1544581075865572000,0.9999999779192251,1.4398464771302773e-05,-0.0002096526536823377,1.1513754387686601e-06,-1.4379961428580519e-05,0.9999999960018388,8.825837566589346e-05,-6.176427313046883e-07,0.00020965392362922748,-8.825535892000993e-05,0.9999999741281127,-1.5932237640021096e-06,0.0,0.0,0.0,1.0
1544581075870678975,0.9999999779192251,1.4398464771302773e-05,-0.0002096526536823377,1.1513754387686601e-06,-1.4379961428580519e-05,0.9999999960018388,8.825837566589346e-05,-6.176427313046883e-07,0.00020965392362922748,-8.825535892000993e-05,0.9999999741281127,-1.5932237640021096e-06,0.0,0.0,0.0,1.0
1544581075941185000,0.9999997976590597,-0.0001354845758622902,-0.000621551101001293,-0.006240981588269973,0.00013601110140404446,0.999999631917668,0.0008471514084042585,0.0015232172950978467,0.00062143609627006,-0.0008472357748406703,0.9999994480042069,-0.0024019353908082994,0.0,0.0,0.0,1.0
1544581075966432000,0.9999998810399205,-0.00023008275274618355,-0.00043009542022720706,-0.005405571238162622,0.00023034349785044944,0.9999997896721375,0.0006062982378259018,-0.014112177816248996,0.0004299558309986129,-0.0006063972353841201,0.9999997237101493,-0.003703882732626186,0.0,0.0,0.0,1.0
1544581076042026000,0.9999996756875837,1.6059635924598519e-06,-0.0008053708104813105,0.0002148826408880774,-1.0510020031352832e-06,0.9999997625866787,0.0006890758165890149,-0.00022531215928333796,0.0008053717259062264,-0.0006890747466668379,0.999999438276032,-0.0002200135703816958,0.0,0.0,0.0,1.0
1544581076067302000,0.9999997945301883,-0.00022439158582181708,-0.0006004897965888277,-0.0014872256531591964,0.0002248507387691298,0.99999968235902,0.0007646724820678666,-0.012772722109683244,0.0006003180197777751,-0.0007648073455251382,0.9999995273438896,0.0014246347178843437,0.0,0.0,0.0,1.0
1544581076142905000,0.9999994125904494,-2.536609860852549e-05,-0.001083593704522716,0.0005831995897873691,2.6350583205231548e-05,0.9999995869375066,0.0009085320372201478,-0.0008303125901931213,0.0010835702110175553,-0.0009085600568658274,0.9999990001966105,-0.00026992712088654653,0.0,0.0,0.0,1.0
1544581076168147000,0.9999994212979985,3.688020741403762e-05,-0.0010751946422282899,0.010438096877016006,-3.57999540953228e-05,0.9999994946411488,0.0010047068279799445,0.003693343792271187,0.001075231152665367,-0.0010046677546352604,0.9999989172597492,-0.0003587211672100221,0.0,0.0,0.0,1.0
1544581076243752000,0.9999989172237513,2.6223485846245247e-05,-0.0014713475651978185,0.0011498786739218608,-2.4560430025519553e-05,0.9999993609079902,0.001130301020832301,-0.001391397078916998,0.0014713762653041623,-0.0011302636600402805,0.9999982787764901,-0.0004355894929187868,0.0,0.0,0.0,1.0
1544581076269035000,0.9999994342798532,-0.00042168107702900766,-0.0009765372705763318,-0.004265608988804763,0.0004231086984893327,0.9999988415076386,0.0014621772834648883,-0.017128905879047782,0.0009759195667736693,-0.001462589637695323,0.9999984542050815,0.002184124977448086,0.0,0.0,0.0,1.0
1544581076344594000,0.9999985823538582,4.253883935699356e-05,-0.0016832946034999203,0.0016028296419666993,-4.023120422405843e-05,0.9999990594876692,0.001370914011982171,-0.0017427092152240012,0.0016833513374315153,-0.0013708443475422447,0.9999976435542489,-0.0006649546497011246,0.0,0.0,0.0,1.0
1544581076369874000,0.9999990384727019,-0.0003268334383411991,-0.001347677102040803,-0.001337333468520323,0.00032924408562126184,0.9999983457005095,0.0017889087672458871,-0.013197230443351107,0.0013470901973759832,-0.0017893507618764468,0.9999974917827795,0.0008091576815986547,0.0,0.0,0.0,1.0
1544581076445429000,0.9999980350874865,6.797737928980572e-05,-0.001981211811991739,0.002314046467360206,-6.442404457562789e-05,0.9999983895584957,0.0017935244513861118,-0.0019510256327723223,0.0019813305404579053,-0.0017933932895893788,0.9999964290285223,-0.0008334024281038559,0.0,0.0,0.0,1.0
1544581076470749000,0.9999980057430927,0.0001331826480637459,-0.001992679657994577,0.011559531587292459,-0.0001297128125628506,0.9999984754900315,0.0017413190972991556,-7.88698487473917e-05,0.001992908533623079,-0.001741057148578539,0.99999649851166,-0.002314329585684782,0.0,0.0,0.0,1.0
1544581076546286000,0.9999975666925229,0.0001175584847995007,-0.002202904682242019,0.0030377367832918304,-0.00011305322161009651,0.9999979022683736,0.0020451596080413685,-0.0024675495429803593,0.0022031404870038944,-0.0020449055860679646,0.9999954822563629,-0.0010334499870326792,0.0,0.0,0.0,1.0
1544581076571591000,0.9999981762528537,-0.00025837834297228916,-0.0018922821124424157,0.0006499964695533768,0.00026248625818759417,0.99999760903059,0.0021709523407820465,-0.006947680106167591,0.00189171666098529,-0.002171445079565044,0.9999958531085716,-0.004462274534857435,0.0,0.0,0.0,1.0
1544581076647142000,0.9999967954373316,0.0001328650757987314,-0.0025281340818966336,0.003615571147526111,-0.0001272929246206166,0.9999975628887111,0.0022040900952081896,-0.0028562863392398185,0.0025284207671500934,-0.002203761218482237,0.9999943752466375,-0.0013525572907040905,0.0,0.0,0.0,1.0
1544581076672466000,0.9999970607680921,9.758693512862355e-06,-0.0024245329331118843,0.006738580581757443,-4.041170030297458e-06,0.9999972194589926,0.0023581895498059773,-0.005281956464032651,0.0024245492044477034,-0.0023581728205901735,0.9999942802746928,-0.003655867570968209,0.0,0.0,0.0,1.0
1544581076747999000,0.9999962350843178,0.0001694608246726704,-0.00273881365191851,0.004293814436163519,-0.00016265410752873874,0.9999968983814235,0.0024853110817868356,-0.0029645375379173254,0.002739226320028696,-0.002484856245509922,0.999993161040918,-0.0017511638121690174,0.0,0.0,0.0,1.0
