1544580839822268000,-0.9422659929720926,-0.33486525679637263,0.00024141046785647885,1.816326414222895e-06,0.33486527158817264,-0.9422660183715655,2.250279071570912e-05,9.71899683960008e-08,0.0002199374775486905,0.00010204359632136865,0.9999999706073047,1.4198689873156678e-07,0.0,0.0,0.0,1.0
1544580839833353000,-0.942262927766555,-0.33487396831516036,1.7368319671646017e-05,1.2751259619710078e-07,0.3348739677651413,-0.942262927693293,-2.8427018766641802e-05,-3.1848943777495485e-07,2.5884992324673514e-05,-2.0969527808873226e-05,0.9999999994451234,1.070352585723506e-08,0.0,0.0,0.0,1.0
1544580839923114000,-0.9422687597508311,-0.3348575097581,0.0001804334591990711,0.033972364990695454,0.33485746840233016,-0.9422687647849438,-0.00022531275966436974,0.01013595740560878,0.0002454644823433195,-0.00015188568324250618,0.9999999583389629,0.0028297541945016547,0.0,0.0,0.0,1.0
1544580839934186000,-0.9423111243616654,-0.3347370280831617,-0.0009310930701621164,0.005315644206185672,0.33473755905130237,-0.9423112711455341,-0.0004845951529764242,0.01195139824364678,-0.0007151675531684296,-0.0007683112250170782,0.9999994491164647,-0.00393691376942951,0.0,0.0,0.0,1.0
1544580840023985000,-0.9422127215320415,-0.335014994247762,0.0003755161204236699,-0.015415151281575607,0.3350149282988751,-0.942212792117314,-0.00022844560130781352,-0.009604139057773476,0.0004303487941175113,-8.944084557145106e-05,0.9999999034001208,0.0034445842064975717,0.0,0.0,0.0,1.0
1544580840035055000,-0.9423337310564046,-0.334674645367134,0.0001451264981245836,0.005530133941918019,0.33467464312497885,-0.9423337421709677,-4.018990448383314e-05,-0.0060619489098464666,0.00015020813809637232,1.0697856324771794e-05,0.999999988661536,-0.0025088664402839467,0.0,0.0,0.0,1.0
1544580840124832000,-0.9422572758065878,-0.3348897763838096,0.0002527115941010133,0.022082704755416193,0.3348897555777175,-0.9422573092116735,-0.0001218452763101519,0.0008019081564630629,0.0002789240840011444,-3.017907414576074e-05,0.99999996064529,-0.0007627194086904629,0.0,0.0,0.0,1.0
1544580840135926000,-0.9423051052051895,-0.3347552163921485,0.00018385452676329046,-0.0037664079487009804,0.3347552048515097,-0.9423051228248176,-9.123009275001998e-05,0.003951926210405438,0.00020378681186359056,-2.442032237716435e-05,0.9999999789372909,-0.003411803259076062,0.0,0.0,0.0,1.0
1544580840225700000,-0.9421860964756942,-0.33508951847140017,0.0006117340093815153,-0.013763674491476915,0.33508900390165014,-0.9421861294025965,-0.0008105711262449229,-0.0031971464730400825,0.0008479811869033341,-0.0005587235054961961,0.9999994843778424,-0.001262644013233021,0.0,0.0,0.0,1.0
1544580840236762000,-0.9423234248731016,-0.33470366812833663,0.00013220009116222083,-0.0021404928244730236,0.3347036512493408,-0.9423234305252246,-0.00013462365918109927,0.012311076609225374,0.00016963427596450404,-8.261117438099186e-05,0.9999999821998046,-0.004252914587424971,0.0,0.0,0.0,1.0
1544580840326532000,-0.9420790318307691,-0.3353898263122561,0.0008730355300120826,-0.0050321106658978865,0.33538959314512334,-0.942079432142801,-0.000405392951428093,-0.008726208150652033,0.0009584334879219531,-8.910516798040612e-05,0.9999995367326514,-0.006995526397562351,0.0,0.0,0.0,1.0
1544580840337642000,-0.9424207075300438,-0.33442967727833656,3.121022607329384e-05,0.006486545935928914,0.33442964042287576,-0.9424206401342564,-0.0003907116131589778,-0.01074633464662402,0.00016007871993238323,-0.000357777090230281,0.9999999231851768,-0.0013518120840272042,0.0,0.0,0.0,1.0
1544580840427416000,-0.9420344911274198,-0.3355145747237669,0.0009938180090182849,0.014659708477635034,0.33551456115351924,-0.9420350019561607,-0.00018531977389877935,-0.0009009630912235495,0.0009983888351971606,0.00015886279426164944,0.9999994889910421,-0.006335344882196497,0.0,0.0,0.0,1.0
1544580840438468000,-0.9425683325222421,-0.3340133159466694,0.000208078228559835,0.0043793420446910855,0.3340130514887392,-0.9425680951666394,-0.0008169511078466267,0.0014041730128659113,0.0004690004480374495,-0.0007005313994055536,0.9999996446471054,-0.0069558700392590486,0.0,0.0,0.0,1.0
1544580840528273000,-0.9419154947396983,-0.33584738310057605,0.0013175863401330237,0.015927233039713037,0.3358474480455052,-0.9419163762574817,-0.00017826748722079764,-0.008147634269223719,0.001300926819979475,0.0002745951014917118,0.9999991160930778,-0.01154584752148998,0.0,0.0,0.0,1.0
1544580840539316000,-0.9426756764524796,-0.33371002390110693,0.0004347099952836992,-0.0006043138695226474,0.3337092647484461,-0.9426751881109716,-0.001271354000506475,0.022615138791310063,0.0008340539004735645,-0.0010534077395330857,0.999999097342705,-0.015210408824681849,0.0,0.0,0.0,1.0
1544580840629126000,-0.9418137294198295,-0.33613094514554964,0.0016990561712735732,-0.009051712614348095,0.336131015082874,-0.9418152031065901,-0.0002527778657879604,-0.013948919829412241,0.00168516339597671,0.0003330358110404626,0.9999985246546498,-0.012091917667538669,0.0,0.0,0.0,1.0
1544580840640184000,-0.9427124490385572,-0.33360411799608203,0.00123728888346896,0.009005056359531773,0.3336032474497154,-0.9427131771514183,-0.0008596022813744724,0.0017477357218888788,0.0014531753952945058,-0.00039759418231498264,0.9999988650994239,-0.009861196939442828,0.0,0.0,0.0,1.0
1544580840729958000,-0.9418690320449566,-0.3359767227083953,0.0015389193689206839,-0.0052281978551669914,0.33597641336358325,-0.9418702857885678,-0.000463046330925331,-0.0006563048041980439,0.0016050352145373236,8.09116105251106e-05,0.9999987086568014,-0.002519151741537562,0.0,0.0,0.0,1.0
1544580840741027000,-0.9427720376921338,-0.33343044363624047,0.002241473256321668,-0.012921008938335844,0.33342998855611994,-0.942774681885437,-0.0005847454811225866,0.01367635137780512,0.002308176181368369,0.00019609271343497582,0.9999973169315821,-6.960215299652004e-05,0.0,0.0,0.0,1.0
1544580840830828000,-0.9418030779877236,-0.3361608981086483,0.0016771629722442693,-0.021369034752050438,0.3361616756332499,-0.9418042731930414,0.00019705525115024393,-0.010591447046685782,0.0015133169838971036,0.0007493851571266212,0.999998574145781,-0.00037588987021341366,0.0,0.0,0.0,1.0
1544580840841878000,-0.9427400822493939,-0.3335222893357432,0.0020049530290759234,-0.03467477922572886,0.33352162634740873,-0.9427422133692666,-0.0006662508481003692,0.04113211263531493,0.002112363364462767,4.059381567069296e-05,0.9999977681340897,0.006824849751900318,0.0,0.0,0.0,1.0
1544580840931697000,-0.9418253984463448,-0.3360979213034623,0.0017624235798654856,-0.06978190933479142,0.33609763208203963,-0.9418270350426508,-0.00046666006314701955,-0.007830741567997436,0.0018167416518930191,0.0001528340920059032,0.9999983380443751,0.015096526478054517,0.0,0.0,0.0,1.0
1544580840942775000,-0.9427799623875142,-0.333409641507895,0.0019883335167278074,-0.047946420766611535,0.33340857978482297,-0.9427820484790406,-0.0008532241965275791,0.03589458956092015,0.002159038319450307,-0.00014147522195960747,0.9999976592664085,0.0203818292904474,0.0,0.0,0.0,1.0
1544580841032552000,-0.9416985676514958,-0.3364509845494801,0.0021313560961988775,-0.09725924161663083,0.3364517397913495,-0.9417007097647753,-4.4600412861969425e-06,-0.009707640487925285,0.0020086001338338404,0.000712898452190134,0.9999977286480705,0.021662130727262276,0.0,0.0,0.0,1.0
1544580841043642000,-0.9427059141291909,-0.33362442285534155,0.0005513077970259405,-0.0748816276110905,0.3336233644849154,-0.9427053274611482,-0.0014547323241034102,0.07107995366461285,0.00100505502936523,-0.0011874556032966275,0.9999987899060574,0.031606105312924064,0.0,0.0,0.0,1.0
1544580841133396000,-0.941687845923183,-0.33648050037319843,0.002207647878649063,-0.13332127950008144,0.33647984709991946,-0.9416904272556235,-0.0006720942918500793,-0.014979925303484586,0.0023050674976946915,0.00010992599470873094,0.999997337286508,0.031413143167037375,0.0,0.0,0.0,1.0
1544580841144481000,-0.9425931353419004,-0.33394336512858735,-0.00010046352878262854,-0.10477785276790356,0.33394309049054416,-0.9425918785343177,-0.0016008856207220415,0.08349745881907955,0.00043990902505048035,-0.0015425328978434115,0.9999987135353269,0.048304824558983675,0.0,0.0,0.0,1.0
1544580841234254000,-0.9415187430780777,-0.33694961982771965,0.0027221555119034905,-0.17225117025112036,0.336950309067416,-0.9415224070279746,-0.00021513628787975762,-0.03059530281748986,0.002635460500284073,0.0007146762937104177,0.9999962717859242,0.030308779973080593,0.0,0.0,0.0,1.0
1544580841245339000,-0.9427351474135597,-0.3335422263107277,-0.0001584260665967998,-0.13766406180825952,0.3335417305608547,-0.9427326840851246,-0.002236142242056005,0.13359694232221278,0.0005964944307709714,-0.002160931590621001,0.9999974872813706,0.05293726988068609,0.0,0.0,0.0,1.0
1544580841335133000,-0.9413316743588968,-0.3374664782736284,0.003324889512744261,-0.24567051065865328,0.3374669195496832,-0.941337283211129,-0.00044434934628140576,-0.03927581702101183,0.0032797954699166237,0.0007037601075734958,0.9999943738158688,0.04459307384246828,0.0,0.0,0.0,1.0
1544580841346210000,-0.9427992748314625,-0.33336095505186325,3.200276787627679e-05,-0.1488153354167771,0.33335979397560217,-0.9427962359697385,-0.0025505297170039264,0.166761993266856,0.0008804191114429537,-0.0023939691315215173,0.9999967468817018,0.04609704499780083,0.0,0.0,0.0,1.0
1544580841435989000,-0.9411025858854315,-0.3380969448987746,0.004047059409915937,-0.3350697805208045,0.33809965638330663,-0.9411103134740016,-1.5045240275940323e-05,-0.07076454060388938,0.0038138160996864516,0.0013541502813264508,0.9999918105083531,0.04896313887829795,0.0,0.0,0.0,1.0
1544580841447065000,-0.9426646702949282,-0.33373644154586024,-0.0018185054477154947,-0.1605228955263421,0.3337407124502504,-0.9426597735473708,-0.003112585552286366,0.1796328457873216,-0.0006754487073110402,-0.003541033737126021,0.9999935024034486,0.054625012947826804,0.0,0.0,0.0,1.0
