1544681555131464000,0.8110748155396039,0.5822498355951037,-0.056060436556201,0.10250384139824491,-0.5848535766771453,0.8055482804054956,-0.09506977323891382,-0.21093710773873195,-0.010194971571792848,0.10989584562312038,0.993890821805609,0.03420066538012971,0.0,0.0,0.0,1.0
1544681555137376000,0.8114880186256502,0.5823110688939328,-0.04900014969997712,3.8469080211059224e-05,-0.5840274507562964,0.8052907795425508,-0.10207201941202738,-6.409600850646333e-05,-0.01997829797838331,0.11144765330573919,0.9935694682217925,-5.9324255332920395e-06,0.0,0.0,0.0,1.0
1544681555138720336,0.8114880186256502,0.5823110688939328,-0.04900014969997712,3.8469080211059224e-05,-0.5840274507562964,0.8052907795425508,-0.10207201941202738,-6.409600850646333e-05,-0.01997829797838331,0.11144765330573919,0.9935694682217925,-5.9324255332920395e-06,0.0,0.0,0.0,1.0
1544681555232312000,0.8092653551958731,0.584685146398386,-0.056858284012083996,0.21573788257638105,-0.5873617384620582,0.8037415412419399,-0.09489848825379928,-0.3219572880999192,-0.00978637167341418,0.11019443934756941,0.9938618679003359,0.05318984082940157,0.0,0.0,0.0,1.0
1544681555238219000,0.8092653551958731,0.584685146398386,-0.056858284012083996,0.21573788257638105,-0.5873617384620582,0.8037415412419399,-0.09489848825379928,-0.3219572880999192,-0.00978637167341418,0.11019443934756941,0.9938618679003359,0.05318984082940157,0.0,0.0,0.0,1.0
1544681555333155000,0.8080668568449628,0.5852314350006527,-0.06732103947337104,0.3054496943494601,-0.5890902380580557,0.8026162087988048,-0.093701188883278,-0.5280231483128357,-0.0008039237569165277,0.11537499235323122,0.9933216824604633,0.08021114832492747,0.0,0.0,0.0,1.0
1544681555339076000,0.807340899430609,0.5870322291331598,-0.059948595192290025,0.30613443647290206,-0.5900589681864886,0.8021679786499495,-0.0914163447713358,-0.44549366816608577,-0.005575497222019678,0.10917736023374011,0.9940066487922092,0.05702249519491921,0.0,0.0,0.0,1.0
1544681555434014000,0.8043044398833941,0.5896814915497833,-0.07328101055173512,0.41300681480982376,-0.5941820212122392,0.7994637243535115,-0.08834862257528515,-0.7795917343796034,0.006487962083516142,0.11460144836098915,0.9933903635437416,0.0849775442913318,0.0,0.0,0.0,1.0
1544681555439926000,0.805338094299323,0.5895102287959898,-0.06251595008668279,0.38484936867957736,-0.5928077738666879,0.8002884779921269,-0.09009603341031187,-0.591951500753191,-0.003081738724221033,0.1096177090526355,0.99396904416007,0.04903206458973904,0.0,0.0,0.0,1.0
1544681555534890000,0.804096504331305,0.5909019770419797,-0.06529674762228323,0.35571010622808896,-0.5944966025047499,0.7995266301436261,-0.08562100969668827,-0.6395438709328508,0.0016128646796796534,0.1076662492104812,0.9941857861830797,0.037690550653197485,0.0,0.0,0.0,1.0
1544681555540795000,0.8032176375843969,0.5922054827503872,-0.06429691185211835,0.4508821165356057,-0.5956816601308392,0.7981231590963369,-0.09034811950366903,-0.7623808733857932,-0.002187797318708451,0.11086969430128618,0.9938325434540942,0.029068069416851326,0.0,0.0,0.0,1.0
