1544681555131464000,0.7185769049736698,0.6883746056032622,0.0989324719140253,-0.007626886610658517,-0.6884735375380797,0.7242319713419947,-0.03862951974712037,0.013174638380914807,-0.09824163958459886,-0.040354108175530784,0.9943440683209673,-0.0016085911976908855,0.0,0.0,0.0,1.0
1544681555137376000,0.7183204584853744,0.6886379413780602,0.098962137284668,5.246222871165386e-05,-0.6887368104143624,0.7239797963810687,-0.03866342473546974,-0.00010825577067710358,-0.0982716892172487,-0.04038613780263408,0.9943397985456345,1.3587472235017353e-05,0.0,0.0,0.0,1.0
1544681555138720336,0.7183204584853744,0.6886379413780602,0.098962137284668,5.246222871165386e-05,-0.6887368104143624,0.7239797963810687,-0.03866342473546974,-0.00010825577067710358,-0.0982716892172487,-0.04038613780263408,0.9943397985456345,1.3587472235017353e-05,0.0,0.0,0.0,1.0
1544681555232312000,0.7158454126653926,0.6912336037560989,0.0988000516410479,0.1655245736839159,-0.6915979494594832,0.7213806572511536,-0.03608633601983356,-0.2963662332423566,-0.09621653428260958,-0.04249767502174036,0.9944527772339872,0.03126149138231163,0.0,0.0,0.0,1.0
1544681555238219000,0.7156808443212882,0.6914261024865834,0.09864519183305602,0.17073058445382988,-0.6917975954462362,0.721195573680072,-0.035958746350128724,-0.30608911252947246,-0.09600529155399466,-0.042507520563846046,0.9944727722211145,0.03208110943651909,0.0,0.0,0.0,1.0
1544681555333155000,0.7163448989887448,0.6913243902411854,0.094448785860184,0.2703551228264539,-0.6918107831350345,0.7213326249280444,-0.03281896635339355,-0.5019856858359869,-0.09081754252839942,-0.04183098937475093,0.9949886141544704,0.04823907009005526,0.0,0.0,0.0,1.0
1544681555339076000,0.7130664390934447,0.6944666805588685,0.09618878849505158,0.3021904753099779,-0.6953327724149556,0.7180729285527541,-0.029725492181054296,-0.5657418667982677,-0.0897139289315386,-0.04568696611965575,0.9949191485153225,0.04677850006539379,0.0,0.0,0.0,1.0
1544681555434014000,0.7105205802068623,0.6973629153537951,0.09405035561743416,0.38374017029701707,-0.698524077663252,0.7151342882153977,-0.02543742800211406,-0.7558230592941388,-0.08499775307153477,-0.047622621808536894,0.9952424166326836,0.04356885009323743,0.0,0.0,0.0,1.0
1544681555439926000,0.7103178719957641,0.697580544996836,0.09396756868905344,0.38695720704352193,-0.6987489158997074,0.7149186748378159,-0.025322734787623227,-0.7645939626947218,-0.08484381681886954,-0.04767254566375001,0.9952531613300895,0.042945504865150176,0.0,0.0,0.0,1.0
1544681555534890000,0.7065120616332847,0.7008743159891299,0.09806069525279763,0.32939146690296606,-0.7028271670043751,0.7111119874705728,-0.018807301673864803,-0.6347367219164339,-0.08291369059023458,-0.055632135159641806,0.9950027062527463,0.007752249015123664,0.0,0.0,0.0,1.0
1544681555540795000,0.7066846768007724,0.701278078527333,0.09383935289636837,0.4252229847230147,-0.7026716472720628,0.7111471351869493,-0.022854063869814666,-0.9060002817863572,-0.08276064097721335,-0.049787635939211164,0.9953250060219673,0.020310232854108334,0.0,0.0,0.0,1.0
1544681555635732000,0.7005322524910647,0.7077290113869243,0.09151070790398365,0.41499168227722805,-0.70918930527697,0.7047029820835133,-0.021076914465080924,-0.9840464143549067,-0.07940461258996899,-0.050133356998044935,0.9955810132859798,-0.01806432968212063,0.0,0.0,0.0,1.0
1544681555641662000,0.7120948273433911,0.6956430536703184,0.09487728258662952,0.5828594528837774,-0.6975298573219494,0.716352668186591,-0.017057342300974297,-1.1515897117314682,-0.07983141621697447,-0.0540332921649968,0.995342829542971,0.049244081151181875,0.0,0.0,0.0,1.0
1544681555736582000,0.6967170092156989,0.7114408411992699,0.09185498649073792,0.5421061065563816,-0.7137233414971877,0.7003446889841519,-0.010784637860357637,-1.291658011086218,-0.07200278377690149,-0.05804520725580506,0.9957139915874477,0.04186598816860922,0.0,0.0,0.0,1.0
1544681555742502000,0.6967170092156989,0.7114408411992699,0.09185498649073792,0.5421061065563816,-0.7137233414971877,0.7003446889841519,-0.010784637860357637,-1.291658011086218,-0.07200278377690149,-0.05804520725580506,0.9957139915874477,0.04186598816860922,0.0,0.0,0.0,1.0
1544681555837471000,0.6926051133700805,0.7164923001817368,0.08328829878139353,0.8335501990937847,-0.7186207791397938,0.6953751539738561,-0.006129520727547753,-1.7647480786863143,-0.06230836799442414,-0.05560736476510567,0.9965066423570639,0.06362534058383817,0.0,0.0,0.0,1.0
1544681555843346000,0.6771461647771346,0.7304923963588085,0.08862240342929387,0.6550885662668023,-0.7328608035474463,0.6803298391857362,-0.008145706679274388,-1.6545521743608513,-0.06624284226548434,-0.05943205175222773,0.9960319859688812,0.04923776034724608,0.0,0.0,0.0,1.0
1544681555938350000,0.6616442881382624,0.7451659641771639,0.08339377558263293,0.895596949797642,-0.7476195396790488,0.6641218895553933,-0.002672022353536959,-2.208922696421107,-0.05737473193047287,-0.06057888778519048,0.9965130899745471,0.07333697290266866,0.0,0.0,0.0,1.0
1544681555944209000,0.6475668777218102,0.7564001401036146,0.09228199677545383,0.808592568194037,-0.7591368701149269,0.6508822363328177,-0.007970373799518251,-2.124581027739015,-0.06609350429309867,-0.06489331612444374,0.995701012459379,0.04240927141778711,0.0,0.0,0.0,1.0
1544681556039208000,0.5973496790338838,0.7952014542767525,0.1040577151116448,0.8502072322932245,-0.7986159005504261,0.6016883752983363,-0.01355516207508883,-2.5745273123570804,-0.07338940213785039,-0.07500497414829893,0.9944788833891133,-0.0037607644398939635,0.0,0.0,0.0,1.0
1544681556045063000,0.5973366097102307,0.7952110556505984,0.10405936608950173,0.8502894961382336,-0.7986255449288063,0.601675527727822,-0.013557223927381045,-2.574682895171118,-0.07339082835790812,-0.0750062417703095,0.9944786825309216,-0.003767172416328113,0.0,0.0,0.0,1.0
1544681556139543376,0.5501388020239484,0.8273535055549178,0.11328492994941924,1.535560508387506,-0.8312997384589202,0.555472080904535,-0.019786666564033602,-3.6221518183528074,-0.0792971837191277,-0.08328831959870418,0.9933654979274442,-0.028400060350897798,0.0,0.0,0.0,1.0
1544681556140036000,0.5501390194917571,0.8288063667285844,0.10211300457245441,1.0091449228775193,-0.8320536794351745,0.5544254089787085,-0.017295676256634973,-2.9793407647818055,-0.07094881092050347,-0.07544847479541948,0.9946224378526847,0.04248270871949707,0.0,0.0,0.0,1.0
1544681556145946000,0.5498972248766337,0.828985095084509,0.10196447518969591,1.0117705163372093,-0.832211485616248,0.5541836862189832,-0.017449502489754076,-2.984048364270995,-0.07097242620465548,-0.07526057438310399,0.9946349886577254,0.04300163804331478,0.0,0.0,0.0,1.0
1544681556240899000,0.5180870778267435,0.850470908225567,0.09102205255283158,1.310732289143729,-0.8521684819773656,0.5223805472043105,-0.03045393614810476,-3.4796817520213246,-0.07344833635512996,-0.06178833356311707,0.995383114043111,0.045024610643324574,0.0,0.0,0.0,1.0
1544681556246791000,0.5180870778267435,0.850470908225567,0.09102205255283158,1.310732289143729,-0.8521684819773656,0.5223805472043105,-0.03045393614810476,-3.4796817520213246,-0.07344833635512996,-0.06178833356311707,0.995383114043111,0.045024610643324574,0.0,0.0,0.0,1.0
1544681556341762000,0.5149345512524384,0.8529171187786995,0.08587663489386084,1.625448903741783,-0.8533658588287117,0.519535560022257,-0.043005963050523344,-3.7661276900102956,-0.08129648769776479,-0.05113893200491836,0.9953771600360347,0.04170772367577143,0.0,0.0,0.0,1.0
1544681556347654000,0.48950957843745857,0.8691017127406007,0.07101116482175554,1.6173265806881874,-0.8693530167468464,0.4927417980718466,-0.03782661372741864,-3.95803818318228,-0.06786534381512492,-0.0432172806210754,0.9967580256835508,0.010431349658553048,0.0,0.0,0.0,1.0
1544681556442639000,0.456170493600645,0.8885165504508359,0.049465344869823395,1.8897107805813051,-0.8878989477853032,0.45816343889204486,-0.041493635468233286,-4.400441647495543,-0.05953099436343829,-0.024992055488923533,0.9979135523042744,-0.014159278817952268,0.0,0.0,0.0,1.0
1544681556448499000,0.4554193082941882,0.8889775488905551,0.048085041347452256,1.900236262282182,-0.8883291400348183,0.4573305066164087,-0.04147465108934478,-4.417833377239918,-0.0588607899865979,-0.023826986517868885,0.9979818045012815,-0.01496314795794015,0.0,0.0,0.0,1.0
1544681556543468000,0.45512110206441275,0.8903594780948026,0.011170596332905071,2.173748521064866,-0.8893406859385489,0.45514900514349327,-0.04373245306683301,-4.882210611395796,-0.0440218898961721,0.009969096430708906,0.9989808258051438,-0.031224977838492363,0.0,0.0,0.0,1.0
1544681556549380000,0.45512110206441275,0.8903594780948026,0.011170596332905071,2.173748521064866,-0.8893406859385489,0.45514900514349327,-0.04373245306683301,-4.882210611395796,-0.0440218898961721,0.009969096430708906,0.9989808258051438,-0.031224977838492363,0.0,0.0,0.0,1.0
1544681556644347000,0.46813859048508927,0.8834612075836088,-0.018508235830480564,2.409823317081763,-0.8830733143074139,0.4669678797923774,-0.046070823742723,-5.3107428783149935,-0.032059033933660754,0.03791165964621207,0.9987667016906933,-0.0354164849168203,0.0,0.0,0.0,1.0
1544681556650261000,0.46828728760469585,0.8833423931537704,-0.020328126455932384,2.4229720891975726,-0.8830316838604716,0.4670671641983492,-0.04586185153538821,-5.335505707201271,-0.031017117312495648,0.039426901794146485,0.9987409363035731,-0.03531179866202284,0.0,0.0,0.0,1.0
1544681556745188000,0.5020267776760043,0.8633909872217007,-0.050250549057581494,2.6480745945745814,-0.8647392188618607,0.5001746175974059,-0.04529277286137088,-5.780458499152353,-0.013971322715851886,0.0661918053510381,0.9977090994102126,-0.029170406255526297,0.0,0.0,0.0,1.0
1544681556751096000,0.5020267776760043,0.8633909872217007,-0.050250549057581494,2.6480745945745814,-0.8647392188618607,0.5001746175974059,-0.04529277286137088,-5.780458499152353,-0.013971322715851886,0.0661918053510381,0.9977090994102126,-0.029170406255526297,0.0,0.0,0.0,1.0
1544681556846027000,0.5323692342815615,0.8435059460164162,-0.07127915140783149,2.842097611894446,-0.8463906081110906,0.5289748855154776,-0.06171311850189916,-6.214793761010884,-0.014350501447969805,0.09318416994770046,0.9955454653502004,-0.01435737124549928,0.0,0.0,0.0,1.0
1544681556851940000,0.5323692342815615,0.8435059460164162,-0.07127915140783149,2.842097611894446,-0.8463906081110906,0.5289748855154776,-0.06171311850189916,-6.214793761010884,-0.014350501447969805,0.09318416994770046,0.9955454653502004,-0.01435737124549928,0.0,0.0,0.0,1.0
1544681556946909000,0.5555105517650147,0.8273369524653446,-0.08319611747608222,2.9996855335369106,-0.8313184530354796,0.5504513959570054,-0.07689532060980268,-6.641158395648687,-0.017822921209247042,0.1118786296588738,0.9935620341504686,0.008519378107778917,0.0,0.0,0.0,1.0
1544681556952836000,0.5555105517650147,0.8273369524653446,-0.08319611747608222,2.9996855335369106,-0.8313184530354796,0.5504513959570054,-0.07689532060980268,-6.641158395648687,-0.017822921209247042,0.1118786296588738,0.9935620341504686,0.008519378107778917,0.0,0.0,0.0,1.0
1544681557047743000,0.5554613623203101,0.8250753115109681,-0.10350558102997057,3.11284996360975,-0.8314306788662358,0.5490275694107329,-0.08539176931637475,-7.036127012324905,-0.013627223095850662,0.13348954401760682,0.9909565280216208,0.03695411269128901,0.0,0.0,0.0,1.0
1544681557053675000,0.5598840174345542,0.8249633689958419,-0.0772355283297736,3.05640296734288,-0.8279441124926292,0.5533991890244735,-0.09087290121839194,-6.9388632752243335,-0.03222473599797745,0.1148249859659798,0.9928629255782351,0.008101871269750961,0.0,0.0,0.0,1.0
1544681557139362340,0.5428897923919495,0.8357767169607576,-0.08214592322766821,3.0431926585566265,-0.8391300679255755,0.5359350864166567,-0.09292100005268523,-7.239384983168848,-0.03363632589694771,0.1193769765652974,0.992279061074193,-0.020155821304234194,0.0,0.0,0.0,1.0
1544681557148627000,0.5428897923919495,0.8357767169607576,-0.08214592322766821,3.0431926585566265,-0.8391300679255755,0.5359350864166567,-0.09292100005268523,-7.239384983168848,-0.03363632589694771,0.1193769765652974,0.992279061074193,-0.020155821304234194,0.0,0.0,0.0,1.0
