1544681555131464000,0.6215147386224155,0.7782599048990252,-0.08961556841124715,0.8867453126659245,-0.7830237631883963,0.6135799163111596,-0.1019483819482591,-1.4280075006390722,-0.024356025073711263,0.1335335415771926,0.9907449607827693,-0.002645116767790656,0.0,0.0,0.0,1.0
1544681555137376000,0.6588672854222146,0.7496385038409968,-0.06273765822367598,4.170738949035174e-05,-0.7507529363025103,0.6499822553011568,-0.11786897991743046,-6.567492209582116e-05,-0.047580761170028706,0.12476049596185156,0.9910453520469329,7.81608188033248e-06,0.0,0.0,0.0,1.0
1544681555138720336,0.6588672854222146,0.7496385038409968,-0.06273765822367598,4.170738949035174e-05,-0.7507529363025103,0.6499822553011568,-0.11786897991743046,-6.567492209582116e-05,-0.047580761170028706,0.12476049596185156,0.9910453520469329,7.81608188033248e-06,0.0,0.0,0.0,1.0
1544681555232312000,0.6276803440715754,0.773486827212837,-0.08795176970592071,1.0225090397636754,-0.7781429508593087,0.6201179895123679,-0.09973578651171357,-1.6795547020250945,-0.02260384246443154,0.1310412424061852,0.991119195200301,-0.002523649116892899,0.0,0.0,0.0,1.0
1544681555238219000,0.6212817135333387,0.7780929797038332,-0.09263016444272311,0.9042502077587122,-0.7833442820982662,0.6137903362696242,-0.0981486566692346,-1.6119109797879605,-0.019513280939684078,0.13353927526248688,0.9908513984595966,0.04829929682235841,0.0,0.0,0.0,1.0
1544681555333155000,0.6280929271595506,0.771729186130653,-0.09966613329646108,1.0740088020372922,-0.778065077295324,0.6211034347683448,-0.09404923610739419,-1.8281017036793916,-0.010677562716856721,0.13661839771085074,0.9905662032703056,0.03146181420900999,0.0,0.0,0.0,1.0
1544681555339076000,0.6210590981036244,0.7778774169378957,-0.09587659193328141,0.9460187816138921,-0.7836476480079325,0.6141980615292252,-0.09304356498637148,-1.7563118118300232,-0.013489271082841448,0.13291901832231473,0.991035102372207,0.067376725310369,0.0,0.0,0.0,1.0
1544681555434014000,0.6232151374724705,0.7747711384624558,-0.10645456979748233,1.131341898970673,-0.7820474450438462,0.617035111808416,-0.08757547885089118,-2.0245458241990137,-0.0021647460731930336,0.1378308884146389,0.9904534113592971,0.04241340282335758,0.0,0.0,0.0,1.0
1544681555439926000,0.6206151600751708,0.7778217850173016,-0.09914682968895037,1.012780843534928,-0.7840723787207968,0.6142770481104087,-0.08884938430779615,-1.879661327212974,-0.00820536482914446,0.13287956546160523,0.9910982257429168,0.061335366658780616,0.0,0.0,0.0,1.0
1544681555534890000,0.6306808660097283,0.7696120232236714,-0.09969442792241663,1.131128239557298,-0.7760413102109837,0.6252494942052867,-0.08260117942288579,-1.7992308294235175,-0.0012369701827319403,0.12946197783749688,0.9915836153341594,0.00886857489977761,0.0,0.0,0.0,1.0
1544681555540795000,0.6200640122966887,0.7780532326523258,-0.10076600524878133,1.1043130399366692,-0.7845332266540094,0.6140443493688372,-0.08635481042792302,-1.9813047478953778,-0.005313843277039562,0.13259978946991957,0.9911554161190687,0.029561991531280835,0.0,0.0,0.0,1.0
1544681555635732000,0.6295815363206483,0.7699245866842768,-0.10413078287987851,1.21124211652785,-0.7769318888938989,0.6242411023857161,-0.08185283203421395,-2.0580726170037598,0.0019822068243432836,0.1324355575791613,0.9911896357129698,-0.02418988109917356,0.0,0.0,0.0,1.0
1544681555641662000,0.5863747771976863,0.803561254269669,-0.10224446832432431,1.2025388576888674,-0.809948330033448,0.579721532913548,-0.0889193283397371,-2.254966015941359,-0.012178807100587665,0.13495278771822544,0.9907771806741843,0.05501341735441494,0.0,0.0,0.0,1.0
1544681555736582000,0.6504976096303262,0.7524923397734957,-0.1029958176211189,1.3380369038230913,-0.7593958899470235,0.6467263019024119,-0.07115456948924047,-2.24282208774523,0.013066835760987553,0.12450047795023636,0.9921335035131897,0.0499849013617415,0.0,0.0,0.0,1.0
1544681555742502000,0.5283437602451974,0.843067390279097,-0.10045021880494553,1.139240975288245,-0.8487768928254936,0.5215843923202632,-0.08676121191754353,-2.388081201627469,-0.020752282174960092,0.13109956954884802,0.9911519790872807,0.02956519892768042,0.0,0.0,0.0,1.0
1544681555837471000,0.6578555224663717,0.7437217319311977,-0.11876067115738864,1.557399437502172,-0.7526165201146562,0.6550715886421835,-0.06670522771350576,-2.649413467637361,0.02818661403932959,0.13326364548166242,0.9906797240187838,0.08548649881094138,0.0,0.0,0.0,1.0
1544681555843346000,0.4733895357167537,0.8751932309132562,-0.09969531602582946,1.220414838586406,-0.8799066176211126,0.4645967066565827,-0.09957029893714804,-2.624862424416865,-0.04082513613511358,0.13485810590199115,0.9900235348374714,0.012497808511788219,0.0,0.0,0.0,1.0
1544681555938350000,0.6505299882044685,0.7490588596608911,-0.12538564196201404,1.561494653513252,-0.7586205288442013,0.6487313618108526,-0.060353238680115814,-3.0111386404865463,0.03613347011897681,0.1343817136613704,0.9902706333980555,0.06759641268456358,0.0,0.0,0.0,1.0
1544681555944209000,0.41990746865583883,0.9016410982940416,-0.10354249192558188,1.349875740807971,-0.9061466401100736,0.4101327288312114,-0.10338960952961218,-2.889688246192167,-0.050754156325049656,0.13723875038988595,0.9892368477807311,0.033120056894725,0.0,0.0,0.0,1.0
1544681556039208000,0.6302367583374452,0.7691937858650869,-0.10555826934373025,1.4823845881222124,-0.7760176661420202,0.6283578274450539,-0.054433652495798845,-3.291521649294989,0.02445833755197808,0.11622117051153048,0.9929221667628945,-0.06404320203208863,0.0,0.0,0.0,1.0
1544681556045063000,0.40591705575026754,0.9081326616488216,-0.10259830747952456,1.4208549174507439,-0.9125603679254818,0.396656776050108,-0.09948355092797634,-3.2364455860492325,-0.04964794802147376,0.13400921931031226,0.9897356265170509,0.03503071234434021,0.0,0.0,0.0,1.0
1544681556139543376,0.5994671762147261,0.7930702126297235,-0.10806823067203555,1.5355533302599342,-0.7999930723238716,0.5979778049015823,-0.04933182622707019,-3.62216327474191,0.025498801441546686,0.11602664644178354,0.9929187421136324,-0.028408218095804974,0.0,0.0,0.0,1.0
1544681556140036000,0.5994671762147261,0.7930702126297235,-0.10806823067203555,1.5355533302599342,-0.7999930723238716,0.5979778049015823,-0.04933182622707019,-3.62216327474191,0.025498801441546686,0.11602664644178354,0.9929187421136324,-0.028408218095804974,0.0,0.0,0.0,1.0
1544681556145946000,0.39789069300436875,0.911443135025527,-0.1046633079705448,1.5378547492595698,-0.9163560232284566,0.38930327435288736,-0.09345907805582314,-3.577937416963384,-0.044436866602257104,0.1330953500050044,0.9901065562320149,0.03676447938120409,0.0,0.0,0.0,1.0
1544681556240899000,0.5573143031133623,0.8236034906665874,-0.10525235250142627,1.5059274734133172,-0.83015090549012,0.5551331808906981,-0.05173611493059448,-3.903196762559871,0.015819028389980772,0.1162086125723614,0.9930988453848907,-0.12439129014121111,0.0,0.0,0.0,1.0
1544681556246791000,0.3875626496316455,0.9158074195240167,-0.10531838849535291,1.707427695314495,-0.9210658302695681,0.3800088581844521,-0.08503531037857118,-3.9468073519911906,-0.03785404760827734,0.12996167914469495,0.9907961611923811,0.039060409927236174,0.0,0.0,0.0,1.0
