1544681931133362188,-0.46941362216629834,-0.8633021173334812,-0.18536532990892127,-4.9749704129992105e-06,0.8223956952951438,-0.5038845886947388,0.26413186410570555,9.861186521659586e-06,-0.32142833055711634,-0.028456554314665126,0.9465062349672092,-1.931337661423615e-06,0.0,0.0,0.0,1.0
1544681931159665000,-0.46899006319797737,-0.8634577041904927,-0.18571244895170214,0.00019668053727361716,0.8224007385787067,-0.503608902401295,0.2646414529270918,0.01293195639504947,-0.3220331439568861,-0.028615843448058304,0.9462958246219825,-0.0033499704897693434,0.0,0.0,0.0,1.0
1544681931231570000,-0.468667089173948,-0.8641499273155655,-0.18329228746928095,0.02026978801357211,0.822966023178145,-0.5025269956239007,0.26494064120773014,0.06803534428983031,-0.32105775838556955,-0.02667436577911315,0.9466838933829579,-0.026883177443179078,0.0,0.0,0.0,1.0
1544681931260506000,-0.46428965145562584,-0.8650890519015035,-0.189884311704185,-0.07302937868404075,0.8215586920735931,-0.5007527602816689,0.2725582296475695,0.11029276627349982,-0.33087223369382296,-0.02945514132455181,0.9432157545439998,0.010660484945342205,0.0,0.0,0.0,1.0
1544681931332447000,-0.4674946029887393,-0.8644182771237618,-0.18501307616163493,0.0019584329422440956,0.8228769156136997,-0.5020045367646719,0.2662048587418619,0.11537081776645182,-0.32298974894954224,-0.027793654708888567,0.945994257293052,-0.029290705738583712,0.0,0.0,0.0,1.0
1544681931361392000,-0.4603551856327391,-0.8661466793096598,-0.19458425676784888,-0.1450828412857576,0.8201629171388725,-0.49885071990032104,0.2801441568285576,0.20021186094480733,-0.33971442773497024,-0.03062497633928072,0.9400299029354964,0.015762833316952052,0.0,0.0,0.0,1.0
1544681931433284000,-0.4666405218235297,-0.864519694940287,-0.18668776192513933,0.004240410236685695,0.8226010510406363,-0.5017759762282933,0.2674852902628171,0.16143581985462777,-0.32492173552888676,-0.028750073747684107,0.9453038130888902,-0.04107276903110628,0.0,0.0,0.0,1.0
1544681931462225000,-0.45643394925455694,-0.8672637452933413,-0.19880051827812922,-0.23600811275983466,0.818908793690421,-0.4968406979624921,0.2872937668391659,0.321499282876726,-0.347931656484979,-0.03166886401355494,0.9369848693910215,0.01903947224580262,0.0,0.0,0.0,1.0
1544681931534118000,-0.4658147615383601,-0.8650633242083428,-0.18623118171395756,0.006277165799565655,0.8229479723372147,-0.5008605170163545,0.26813313357393787,0.20035230645029992,-0.3252279858176887,-0.02835820170118783,0.9452103308984974,-0.05177941634796318,0.0,0.0,0.0,1.0
1544681931563064000,-0.45369828785842437,-0.8676470592360805,-0.20333825068912412,-0.3612359350287433,0.8169514667425258,-0.49610391346634025,0.2940598715068323,0.4432810192328764,-0.3560170846765175,-0.03270302191482126,0.9339070337972999,0.007274869680475212,0.0,0.0,0.0,1.0
