1559194408091384000,0.4416373379375568,0.8971754636424669,0.005713945865678181,-0.03777663685188627,-0.896218999673484,0.44144539887856715,-0.04378886197657898,0.07301426744494999,-0.04180868765805814,0.01421784958672529,0.9990244673627553,-0.0024503595003935513,0.0,0.0,0.0,1.0
1559194408094824000,0.44154453417344086,0.8972240080255087,0.005244403130573636,2.3688444001733438e-05,-0.8962788474592058,0.4413347119659838,-0.043679510197589526,-6.0137750438328534e-05,-0.04150484235313789,0.014586001389636618,0.9990318296354234,1.764796080315704e-06,0.0,0.0,0.0,1.0
1559194408106803132,0.44154453417344086,0.8972240080255087,0.005244403130573636,2.3688444001733438e-05,-0.8962788474592058,0.4413347119659838,-0.043679510197589526,-6.0137750438328534e-05,-0.04150484235313789,0.014586001389636618,0.9990318296354234,1.764796080315704e-06,0.0,0.0,0.0,1.0
1559194408192245000,0.44154453417344086,0.8972240080255087,0.005244403130573636,2.3688444001733438e-05,-0.8962788474592058,0.4413347119659838,-0.043679510197589526,-6.0137750438328534e-05,-0.04150484235313789,0.014586001389636618,0.9990318296354234,1.764796080315704e-06,0.0,0.0,0.0,1.0
1559194408195681000,0.4413195352923869,0.897341668251387,0.0038727495565019504,0.26571717195044087,-0.8965824678784837,0.441116407167853,-0.03944862000440722,-0.5369396696099894,-0.03710722385519544,0.013937207293427328,0.9992140952721895,0.01220244465942049,0.0,0.0,0.0,1.0
1559194408293115000,0.43772079733893576,0.8991055231450378,0.0031243922694173805,0.5870900392170431,-0.8985171278713228,0.43755533568320615,-0.03481808634935232,-1.2348271951416212,-0.032672228250294366,0.012433280550394589,0.9993887827246808,0.017583825372617077,0.0,0.0,0.0,1.0
1559194408296536000,0.43772079733893576,0.8991055231450378,0.0031243922694173805,0.5870900392170431,-0.8985171278713228,0.43755533568320615,-0.03481808634935232,-1.2348271951416212,-0.032672228250294366,0.012433280550394589,0.9993887827246808,0.017583825372617077,0.0,0.0,0.0,1.0
1559194408393979000,0.45974258181699545,0.8880348688705144,0.005552489024654495,0.8890583406468449,-0.887337589975012,0.4596144208501195,-0.037236884455445506,-2.0789713567355923,-0.035619655831881314,0.012192449168867985,0.9992910408392964,0.012328471382645086,0.0,0.0,0.0,1.0
1559194408397377000,0.438269160001187,0.8988421208820533,0.0017277500114187458,0.9311215573470218,-0.8983187484286819,0.4380780388809529,-0.033332537733366016,-2.0363476052234124,-0.03071757824731907,0.013056553085254287,0.9994428231810696,0.014043419076950057,0.0,0.0,0.0,1.0
1559194408494821000,0.448268411743196,0.8938972950474059,0.0017484107528449727,1.2860190954425552,-0.8933710552493839,0.4480700146862203,-0.033487603403208506,-2.908842827399993,-0.030717888531452908,0.013449455231363944,0.9994376035942175,0.0024189820291691494,0.0,0.0,0.0,1.0
1559194408498215000,0.40363339946541105,0.9149162834516658,0.002876301615838838,1.2802780244312624,-0.9145449623211176,0.4035556977845043,-0.02739179947958628,-2.9364621988748616,-0.02622195128253513,0.00842573798853853,0.9996206361466744,0.01276711814713467,0.0,0.0,0.0,1.0
1559194408595703000,0.46380609062241424,0.8859282339198669,0.0038826080375969838,1.5409562680721054,-0.8853264283625656,0.46364477138560384,-0.03508049614216957,-3.752843879526708,-0.032878952908236246,0.012833172266136951,0.9993769479757098,0.011060530603119515,0.0,0.0,0.0,1.0
1559194408599064000,0.37725534436584335,0.926106487913938,0.0022755639126576187,1.6795021677147979,-0.9257810079909681,0.3771858983278018,-0.02569675749736548,-3.7789779558712775,-0.0246562444552597,0.007587565245945726,0.9996671938515337,0.008025781516760888,0.0,0.0,0.0,1.0
1559194408696559000,0.46851982598214126,0.8833941400688275,0.010196369634300696,1.8657763067297772,-0.8826770885985468,0.46856077467157264,-0.03649599570313059,-4.594095049927122,-0.03701796759480803,0.008098995692796561,0.9992817802521547,-0.011115176613657173,0.0,0.0,0.0,1.0
1559194408699922000,0.39262743097309943,0.9196828688035438,0.005207809208182964,1.9972279095295944,-0.9193333767189888,0.39262499244769233,-0.02591828998827065,-4.714439495020187,-0.025881323341927002,0.005388518788643021,0.9996504994083363,0.018288421425674183,0.0,0.0,0.0,1.0
1559194408797377000,0.45934798036188257,0.8881905260630433,0.010817686874331253,2.2358803596606953,-0.8875243529708927,0.45942971129884946,-0.034998046509179016,-5.433024120811685,-0.036054900097761654,0.006475321436820117,0.9993288319623479,-0.0158048820551093,0.0,0.0,0.0,1.0
1559194408800796000,0.410921713271388,0.911640435574751,0.007420363008777378,2.3144100554480915,-0.9111790270618872,0.41095378433252117,-0.02949182573755033,-5.570915249177153,-0.02993536712085336,0.005357552412791189,0.9995374782505576,0.005262410757516445,0.0,0.0,0.0,1.0
1559194408898256000,0.4372206940109594,0.8993113417827306,0.00878494561822357,2.6161796225072522,-0.8988053550019467,0.43727422408005273,-0.030662465246810686,-6.320665436982961,-0.031416533042269434,0.005510308170237469,0.999491189533691,-0.031414126229089144,0.0,0.0,0.0,1.0
1559194408901638000,0.39924717670455584,0.9167754153062797,0.011159291350224898,2.683997754685229,-0.9161710716259871,0.3993908960625513,-0.033428725043633485,-6.47938898848187,-0.03510355265682619,0.0031225041795809793,0.9993788023359881,-0.00924522327258728,0.0,0.0,0.0,1.0
1559194408999108000,0.44214139580571554,0.8969244569916793,0.006124097088798267,3.075742826094084,-0.8965081526989288,0.44212873296544447,-0.028201340938437406,-7.238798720214589,-0.028002111694072584,0.006978677278086146,0.999583503167256,-0.039458426898219684,0.0,0.0,0.0,1.0
1559194409002501000,0.3889744756323371,0.9212077247085612,0.00867094249918621,3.0815261983228988,-0.9205488146141181,0.38902859152317787,-0.03530771714562052,-7.282949607465487,-0.035898986324007634,0.00575177492327904,0.9993388713875477,-0.05601658716803939,0.0,0.0,0.0,1.0
1559194409099961000,0.43500405592424124,0.9004184971291246,0.004242800629922326,3.4165033601319554,-0.900067606878726,0.4349582754340239,-0.026260268069108136,-8.176794546623835,-0.025490672353995346,0.007604515710282112,0.9996461358719662,-0.07943795086642888,0.0,0.0,0.0,1.0
1559194409103380000,0.4031004357440611,0.9151364574406811,0.005941629900152811,3.397473804179241,-0.9145901447875111,0.4030710402609674,-0.032536188475369376,-8.156644528025101,-0.032169951204672226,0.007681195601217457,0.9994528970760073,-0.02287904749412142,0.0,0.0,0.0,1.0
1559194409106076305,0.42155276132506736,0.906793396422223,0.004359544043094272,3.8104520411953886,-0.9064649764947446,0.4215217705817039,-0.025310932698122183,-9.093508522760038,-0.02478942935191869,0.006718119582054757,0.9996701211208068,-0.07752961642029092,0.0,0.0,0.0,1.0
1559194409200809000,0.42155276132506736,0.906793396422223,0.004359544043094272,3.8104520411953886,-0.9064649764947446,0.4215217705817039,-0.025310932698122183,-9.093508522760038,-0.02478942935191869,0.006718119582054757,0.9996701211208068,-0.07752961642029092,0.0,0.0,0.0,1.0
1559194409204228000,0.40144917705398064,0.9158620970318644,0.0059310591867596995,3.845378096539194,-0.9153262175060818,0.4014228850178975,-0.03221153411303985,-9.061239728290559,-0.03188218607134333,0.007502439890104223,0.9994634758744346,-0.07365816923838799,0.0,0.0,0.0,1.0
1559194409301676000,0.40196452579621533,0.9156394353752355,0.005379998805155254,4.215852152576842,-0.9153173844345204,0.40196887113992863,-0.024801459361153112,-10.109748285945827,-0.024871786292370763,0.005044900416564105,0.99967791974536,-0.0932553340266299,0.0,0.0,0.0,1.0
1559194409305084000,0.4019547665643949,0.9156438596228843,0.005356115296811498,4.216974831851013,-0.9153222650070106,0.40195858979401033,-0.02478796629915707,-10.112814819528541,-0.024849885685842846,0.005061069622267257,0.9996783826589833,-0.09331296279692744,0.0,0.0,0.0,1.0
1559194409402520000,0.39400904969691325,0.9191007677862902,0.0032630371726436367,4.577991322674838,-0.9188800478225171,0.39398827908911804,-0.0208012897217114,-11.061681091762871,-0.020404079754423876,0.005197556642475896,0.9997783048928005,-0.11097028810705788,0.0,0.0,0.0,1.0
1559194409405967000,0.3937555004529078,0.9192093716478044,0.00327672670989197,4.582805578342914,-0.9189895216885686,0.3937353101673226,-0.020754868201434747,-11.073942459868533,-0.020368232365526914,0.005161066003661895,0.9997792248831784,-0.11119759066153398,0.0,0.0,0.0,1.0
1559194409503374000,0.38883230690074094,0.9213014742410749,0.003609802137307403,4.97367170197455,-0.9211536508881715,0.3888357944138823,-0.016812984206220443,-12.03140516023548,-0.016893447417319928,0.0032122490170256156,0.9998521355133501,-0.12759578260676593,0.0,0.0,0.0,1.0
1559194409506810000,0.3890535662125333,0.9212070341779599,0.0038630037996446203,4.982763208082097,-0.9210595874912828,0.3890615114551707,-0.016744449665729532,-12.053008761520445,-0.01692805091255586,0.0029564311705399422,0.9998523394016929,-0.12796314370255019,0.0,0.0,0.0,1.0
1559194409604231000,0.3912760649709051,0.9202596132211336,0.0050284445879419356,5.4030859004871905,-0.9201450937637004,0.39130691503893433,-0.014556945603523514,-13.017997995098478,-0.01536383426993162,0.0010688857768845345,0.9998813980066434,-0.14405903542622264,0.0,0.0,0.0,1.0
1559194409607647000,0.3911385001107085,0.9203183798827543,0.004975276990295215,5.416827846925978,-0.9202040656463552,0.39116856133894923,-0.014547652316993568,-13.04866156127515,-0.015334643754029917,0.0011118767932141933,0.9998817992297556,-0.14456006936857407,0.0,0.0,0.0,1.0
1559194409705089000,0.390984257617519,0.9203807914146682,0.005523503433836948,5.865904059522034,-0.920303216156994,0.3910230580589024,-0.011956521122856254,-14.021464538200753,-0.013164369577518655,-0.0004084864397064838,0.9999132624945294,-0.1624563954637975,0.0,0.0,0.0,1.0
1559194409708505000,0.3775921070486125,0.92594636003589,0.00689485539209869,5.856026788182898,-0.9257849584155324,0.3776550242637688,-0.017288534347605217,-14.098731228623866,-0.018612132229918903,0.00014486069963885953,0.9998267687700862,-0.14166180665700018,0.0,0.0,0.0,1.0
1559194409805956000,0.3960522952318381,0.9182191984727937,0.004010361277128405,6.270701836305006,-0.9181628489595334,0.39607244505073486,-0.010178460691493167,-15.01148156955703,-0.010934451614398986,0.00034903798322756784,0.9999401561795493,-0.17665197064317417,0.0,0.0,0.0,1.0
1559194409809362000,0.37232049318577,0.9280735904079893,0.007540632674389445,6.2307102001862225,-0.9279851794945284,0.3723905768735606,-0.012990954325429375,-15.07749908380259,-0.01486462217523511,-0.002160796844448426,0.999887180618183,-0.1422351705344849,0.0,0.0,0.0,1.0
1559194409906825000,0.38700612774203413,0.9220725555368726,0.002908507489314104,6.661413419347299,-0.9220312216356525,0.38701640897802003,-0.00875930995146351,-16.013391605209367,-0.009202359435685769,0.0007081719124992354,0.999957406629581,-0.17765597710492417,0.0,0.0,0.0,1.0
1559194409910233000,0.36980959803088664,0.9290674236457788,0.008636175335960056,6.653878964326355,-0.9289855966420671,0.3698956842943064,-0.01276495092167015,-16.103050625598055,-0.015053984051341606,-0.003302281127955983,0.9998812291985156,-0.164638972642542,0.0,0.0,0.0,1.0
1559194410007671000,0.3666090628748647,0.9303527339471884,0.006448678546987944,7.108362763301135,-0.9303256403613405,0.3666522310504236,-0.007768162717965297,-17.13718860409101,-0.00959155379898605,-0.0031514921444184426,0.9999490337977149,-0.20765124871206325,0.0,0.0,0.0,1.0
1559194410011090000,0.370664077780392,0.9286214552601977,0.01644184520199908,7.040734890517767,-0.9281043688832749,0.3710101780794534,-0.031204618588193983,-17.05037028470855,-0.035077370240556724,-0.0036933171929964545,0.9993777751706902,-0.14305867979046386,0.0,0.0,0.0,1.0
1559194410107855943,0.3549038874046025,0.9348816440492759,0.006288268825552683,7.579194424800922,-0.9348926808161898,0.3549233032449432,-0.002263662965131261,-18.23476200460735,-0.00434811009767297,-0.005075473713915188,0.9999776665031862,-0.20599066933090635,0.0,0.0,0.0,1.0
1559194410108542000,0.3549038874046025,0.9348816440492759,0.006288268825552683,7.579194424800922,-0.9348926808161898,0.3549233032449432,-0.002263662965131261,-18.23476200460735,-0.00434811009767297,-0.005075473713915188,0.9999776665031862,-0.20599066933090635,0.0,0.0,0.0,1.0
1559194410111936000,0.3699938771143752,0.9288137527483715,0.020237183681524877,7.410498868186717,-0.9280638393983014,0.3705150621911345,-0.0376310867606467,-17.98678377695643,-0.04245045228448949,-0.004858126695485811,0.9990867618509696,-0.11067597479332471,0.0,0.0,0.0,1.0
