1559194794098995359,-0.06039439067811236,0.6698137322714174,-0.7400689708636957,-4.1402263388384725e-05,-0.9744966474866457,-0.2000964814708862,-0.10157599194821267,-0.0001704475349041386,-0.21612219139160868,0.7150601108743231,0.6648159416142811,-0.0001681218906470669,0.0,0.0,0.0,1.0
1559194794175226000,-0.06039439067811236,0.6698137322714174,-0.7400689708636957,-4.1402263388384725e-05,-0.9744966474866457,-0.2000964814708862,-0.10157599194821267,-0.0001704475349041386,-0.21612219139160868,0.7150601108743231,0.6648159416142811,-0.0001681218906470669,0.0,0.0,0.0,1.0
1559194794188477000,-0.08092786022784705,0.6533827423782129,-0.7526896262080852,-0.020928891298655182,-0.971090969927419,-0.22183484464743083,-0.08815684786604024,-0.36943284630097106,-0.2245729493157362,0.7237957541064847,0.6524467003311881,-0.0066732459206229255,0.0,0.0,0.0,1.0
1559194794276082000,-0.0821850499942336,0.6529811744621696,-0.7529018550617691,-0.05347230611120137,-0.9710234510487488,-0.22257099368633354,-0.0870379818404396,-0.6173502951081735,-0.2244082776343689,0.7239321367141326,0.6523520417394975,0.008477572156043662,0.0,0.0,0.0,1.0
1559194794289332000,-0.0821850499942336,0.6529811744621696,-0.7529018550617691,-0.05347230611120137,-0.9710234510487488,-0.22257099368633354,-0.0870379818404396,-0.6173502951081735,-0.2244082776343689,0.7239321367141326,0.6523520417394975,0.008477572156043662,0.0,0.0,0.0,1.0
1559194794376966000,-0.057998391737385926,0.6504683278715107,-0.7573157472229937,-0.16232109006398274,-0.9795580859362514,-0.18344552646408638,-0.0825451094687737,-1.14124182095895,-0.1926191652789894,0.737047280204165,0.647811055718307,-0.05837233346574603,0.0,0.0,0.0,1.0
1559194794390162000,-0.09829610909082678,0.6388352175440423,-0.7630382950829275,-0.10410406470276726,-0.9676197121671217,-0.24048135060864909,-0.0766864566599333,-1.188728887422265,-0.23248648899069296,0.7307929151509975,0.64178793039592,-0.000516022044937161,0.0,0.0,0.0,1.0
1559194794477767000,-0.0413984598650234,0.6471775434915091,-0.7612144209886578,-0.23510637663797654,-0.9853695002359535,-0.15251107295614125,-0.07607444137495752,-1.6077280528848152,-0.16532729818620243,0.7469281088739806,0.6440227361269066,-0.1032524553342801,0.0,0.0,0.0,1.0
1559194794491043000,-0.10955189408913435,0.6254852184244837,-0.772506714555905,-0.15879219055092025,-0.9652043770249243,-0.2525961976529989,-0.06764371000453669,-1.7717638581962152,-0.2374423994854626,0.7382163656162907,0.6313934624803024,-0.02671180471912075,0.0,0.0,0.0,1.0
1559194794578635000,-0.04112744866107667,0.6382708635112107,-0.7687124545363386,-0.3352280871218643,-0.9879312205907571,-0.14096645373737426,-0.06419004831567134,-2.07332524379453,-0.14933330622700994,0.7567950605767465,0.6363653038451702,-0.1922710185882763,0.0,0.0,0.0,1.0
1559194794591873000,-0.11921275308986223,0.6128870305395964,-0.781125986827407,-0.21427259786553726,-0.9636126268365381,-0.260996425110426,-0.05771976681145046,-2.307744583634161,-0.23924678660731408,0.7458219317477387,0.621699783836333,-0.06676304395392701,0.0,0.0,0.0,1.0
1559194794679507000,-0.044039366674752216,0.632933887658789,-0.7729522805684796,-0.4031029143326465,-0.9892649691450818,-0.13554004702492353,-0.05462340592516351,-2.511294610119963,-0.13933899312565193,0.7622490337846373,0.6321084206756965,-0.23205488514009417,0.0,0.0,0.0,1.0
1559194794692736000,-0.12349853809013409,0.6013081853457293,-0.7894153389223092,-0.2753692300369083,-0.9630055458793149,-0.26462797870634563,-0.05091514010065384,-2.8544643365138502,-0.23951707599934555,0.7539234040153014,0.6117442857785488,-0.12191700710460557,0.0,0.0,0.0,1.0
1559194794780369000,-0.05927883180857888,0.6220565041880939,-0.78072512813198,-0.4817102955659235,-0.9884303906884819,-0.14595929366482796,-0.04124617989924807,-2.9760948710171014,-0.13961154272776446,0.7692474180588104,0.623511849885004,-0.3020909284141442,0.0,0.0,0.0,1.0
1559194794793595000,-0.12720943847114216,0.5903074412703558,-0.797091515162911,-0.34278226716536375,-0.9634665810245785,-0.2644961451720479,-0.04211812481490669,-3.4116989219457152,-0.2356902756005314,0.762613213870552,0.602387898299236,-0.19161291010624984,0.0,0.0,0.0,1.0
1559194794881213000,-0.06555780657124222,0.6132610276518745,-0.7871550583975987,-0.5112007908668088,-0.9884388473461491,-0.1479906890863922,-0.03297576383876817,-3.4755486917838816,-0.1367143703294682,0.7758928198579303,0.6158729682640074,-0.32936074306767044,0.0,0.0,0.0,1.0
1559194794894452000,-0.12983103283285818,0.5792981806842064,-0.8047095878449115,-0.4179376693507998,-0.9656332167700824,-0.258165061814747,-0.030054808740757735,-3.9779393322300183,-0.22515859651323394,0.7731522610160035,0.5929074022999145,-0.2772659471194599,0.0,0.0,0.0,1.0
1559194794982100000,-0.07299277669666206,0.5996881187632421,-0.796897869720022,-0.5658443855439979,-0.988435539525578,-0.1499880219900333,-0.022333326270330075,-4.069015588037965,-0.13291816562415923,0.7860520043061546,0.6037010914131168,-0.37855812260162874,0.0,0.0,0.0,1.0
1559194794995336000,-0.13019587089207024,0.5688517261348253,-0.8120694236800733,-0.5015333470255127,-0.9675546792681667,-0.25176752766313815,-0.021238047006741798,-4.553375344245648,-0.21653401079027834,0.7829564647461679,0.583174241957967,-0.3792187905046939,0.0,0.0,0.0,1.0
