1559194816098152294,-0.15578571800006966,0.9876558687713535,-0.0163307975525846,4.941572481138194e-08,-0.9864791673797553,-0.15640930780271625,-0.04893854062413348,-4.8613516189960466e-06,-0.05088872559759665,0.008486065883314872,0.9986682754012378,-8.170947781688477e-06,0.0,0.0,0.0,1.0
1559194816162231000,-0.15450699872682966,0.9878451421183221,-0.01701653718179938,5.6670069433939885e-05,-0.986666524131494,-0.1551686310083397,-0.04911075349937303,-0.0003463005198868748,-0.051154252049128254,0.009201692465518852,0.9986483722277154,-7.811729472939733e-05,0.0,0.0,0.0,1.0
1559194816182542000,-0.15431309395126483,0.9878729735618839,-0.017159753529516274,7.179101592657696e-05,-0.9866950402853408,-0.1549824271557455,-0.04912580532898588,-0.0004846548730882363,-0.051189515640366084,0.009350688686929277,0.9986451812879222,-9.682000397618754e-05,0.0,0.0,0.0,1.0
1559194816263083000,-0.1531282309343943,0.9880456044414321,-0.017822133286191626,0.00016523846186186625,-0.9868746829554358,-0.15383296010373454,-0.04913024045669579,-0.001714828701005231,-0.0512845496471669,0.010064985329884693,0.9986333616687324,-0.0002640592302086938,0.0,0.0,0.0,1.0
1559194816283406000,-0.1528905259580215,0.9880809034947305,-0.017905731521311394,0.0001780476798967887,-0.9869124787052576,-0.15359953131408358,-0.049101357984674396,-0.002027167889096362,-0.05126642612982468,0.010164257431198193,0.9986332867588348,-0.00030235715608204015,0.0,0.0,0.0,1.0
1559194816363957000,-0.15170189839440218,0.9882558796126802,-0.018353485622631387,0.00016905926885377477,-0.9871055294199799,-0.15243265749106297,-0.04885651152829485,-0.00417727588567802,-0.05108040536288398,0.010705201594459231,0.9986371667661803,-0.0005681021966048235,0.0,0.0,0.0,1.0
1559194816384292000,-0.15150878448233307,0.988282757359665,-0.018500803503212444,0.00015187167312076134,-0.9871358097594873,-0.1522469403015621,-0.04882378784250633,-0.004676994586916787,-0.051068398400219914,0.010865572897503223,0.9986360488238147,-0.0006341027603145668,0.0,0.0,0.0,1.0
1559194816464778000,-0.15034174887863488,0.9884479804130543,-0.01918198533691211,-2.957828084925688e-05,-0.9873236954237398,-0.1511128601588728,-0.048547131217135074,-0.007701569861635574,-0.0508849584742111,0.011640168038179443,0.9986366844298883,-0.0012346823843487759,0.0,0.0,0.0,1.0
1559194816485146000,-0.1500928489956555,0.9884837500719437,-0.01928762619072913,-9.767712909046372e-05,-0.9873670457858396,-0.15086819665981657,-0.048426275231050864,-0.00848337626819842,-0.05077847552364908,0.011775528876485537,0.9986405175753577,-0.001501245479777021,0.0,0.0,0.0,1.0
1559194816565646000,-0.14901556061316376,0.9886347851355354,-0.01989030706548253,-0.0005646156036389283,-0.9875651884480144,-0.14981311719560833,-0.04765530906174494,-0.01365204633844512,-0.050093525138283586,0.01254159224938258,0.9986657835347502,-0.0034084626785764994,0.0,0.0,0.0,1.0
