1544681686136785765,0.6770876615573689,-0.6784121163580814,0.28514785453396363,2.684976526670773e-05,0.6803018309829486,0.7247833632773675,0.10898850892453882,1.684826497621958e-05,-0.28060954603866,0.12019183289597458,0.9522668774965789,6.2314583239729e-05,0.0,0.0,0.0,1.0
1544681686146211000,0.6772077571092645,-0.6780896769217903,0.2856292067753936,3.645334078242108e-05,0.6799852736306611,0.725061774790946,0.10911210007346243,2.181579788171684e-05,-0.28108660828376825,0.12033209376184396,0.9521084527796284,6.636221392187132e-05,0.0,0.0,0.0,1.0
1544681686153595000,0.6772737949665352,-0.6779219540029925,0.28587065419940133,4.623999473141711e-05,0.6798240732808621,0.725205632873351,0.10916052141950609,2.662935090740406e-05,-0.2813173226792935,0.12041019196698735,0.9520304352440784,7.047946570479188e-05,0.0,0.0,0.0,1.0
1544681686247049000,0.6783314945957657,-0.6751898504412389,0.28980174136917997,0.0012261947281882461,0.677112590954804,0.7275764219657991,0.11023197979676325,0.0006151099076170751,-0.2852804280176645,0.1214545843539115,0.950717550763359,0.0005631519611632837,0.0,0.0,0.0,1.0
1544681686254468000,0.6783893243331746,-0.6750486636313789,0.2899952178231027,0.001344441435878204,0.6769731524845406,0.727698838295264,0.11028033169548848,0.0006742391476122182,-0.28547377365691834,0.12150597710900568,0.9506529451281728,0.000610130719517204,0.0,0.0,0.0,1.0
1544681686347908000,0.6794517341496774,-0.6722899544452128,0.29389038451954863,0.0047518091202757564,0.674353606666707,0.730029015239333,0.11092722877765004,0.002313361490175861,-0.2891237695807753,0.12281634280803118,0.9493806358898759,0.0018145521118208886,0.0,0.0,0.0,1.0
1544681686355309000,0.6795092247551106,-0.6721159995014614,0.2941552254964382,0.005043178007170683,0.6741848291088842,0.730175563395287,0.11098857067193274,0.0024496101871926018,-0.2893821516129338,0.12289723281883873,0.9492914412830991,0.0019062242007383168,0.0,0.0,0.0,1.0
1544681686448764000,0.6805115225193302,-0.6692925537480185,0.29824745634435806,0.011446285043399852,0.6714273170787305,0.7325665118191861,0.11194491342409664,0.005597743603153199,-0.2934099957378463,0.12407168596632157,0.9479012560085535,0.003376103342921256,0.0,0.0,0.0,1.0
1544681686456163000,0.6805809650681776,-0.6690944431049761,0.29853337534169727,0.012045230324838133,0.6712373081087982,0.7327322109546714,0.11199992514429916,0.0059056762509400685,-0.2936835477001063,0.12416172210272358,0.9478047481284102,0.003479842905816673,0.0,0.0,0.0,1.0
1544681686549623000,0.681647405216,-0.6662451893347602,0.30244695840856095,0.022915228807949696,0.6684970429217194,0.73512263654645,0.11272272549007317,0.01185160647440261,-0.29743657906721926,0.12534774399760787,0.946477376648539,0.004641108914577561,0.0,0.0,0.0,1.0
1544681686557103000,0.6817311304923771,-0.6660189762212988,0.30275631955538446,0.02401094306058471,0.6682842030071955,0.7353097552171092,0.11276430239037809,0.012476821727503605,-0.2977228404550518,0.12545233037168557,0.9463735113979518,0.004706423945770243,0.0,0.0,0.0,1.0
1544681686650506000,0.6827125876640378,-0.6633439815375466,0.30639563443852885,0.0407932383760605,0.6657072186775392,0.7375405713396725,0.1134363461530917,0.022432161664617575,-0.30122652878803746,0.12652536419968244,0.9451211089423638,0.005248518654882726,0.0,0.0,0.0,1.0
1544681686657907000,0.6830271202402058,-0.6627043136893742,0.30707807742310295,0.02545594153689346,0.665121753966443,0.7380718891389866,0.11341489700832973,0.01937202249460665,-0.3018062382008939,0.12677885896435845,0.9449021724510535,0.007970115834654866,0.0,0.0,0.0,1.0
1544681686751340000,0.6835844641187608,-0.6603930374363336,0.310794653301957,0.03579926168990447,0.6627265704560378,0.7400140884868096,0.11477212925015125,0.02003966504986238,-0.3057871371183636,0.12751543022964523,0.9435221469718112,0.005870372596793556,0.0,0.0,0.0,1.0
1544681686758767000,0.6841590294058488,-0.6596319621936151,0.3111464236256735,0.02952385792430444,0.662104807751362,0.7406423082792314,0.11430745705921376,0.021385487974328425,-0.30584905760027925,0.12780706412171744,0.9434626162840802,0.0040071374413354665,0.0,0.0,0.0,1.0
1544681686852247000,0.6846949154559283,-0.6569608065173377,0.315587343613282,0.04904154678994392,0.6593347775084926,0.7428581693658691,0.11592838899171697,0.03008601312272649,-0.3105970442818549,0.12870213248613407,0.9417883186666149,0.0131310272167467,0.0,0.0,0.0,1.0
1544681686859640000,0.6852551421283508,-0.6564844855909726,0.3153625062765167,0.030022055638497653,0.6590367190244832,0.7432415359972128,0.11516345837956588,0.025983424550663752,-0.309993537294077,0.1289191193999325,0.94195746585982,0.007370186026876898,0.0,0.0,0.0,1.0
1544681686953080000,0.6856866021901714,-0.6537578977113131,0.32005389351949065,0.04338436692455435,0.656385206282562,0.7454006085921218,0.11634600845706468,0.03447753386832943,-0.31463048890769846,0.1303017417020136,0.9402282231241103,0.008745776471781975,0.0,0.0,0.0,1.0
1544681686960459000,0.6856903265450152,-0.6537365084295752,0.32008960250045226,0.04349973105147217,0.6563640211392417,0.7454177180756609,0.11635590802704636,0.034550871030512444,-0.31466656612438665,0.13031117805155204,0.940214841958107,0.008760995242093127,0.0,0.0,0.0,1.0
1544681687053938000,0.6860707619856434,-0.6511911175272368,0.3244334107364234,0.05963215615258503,0.6537766069380546,0.7474673400874112,0.11776554556919379,0.04484100786071648,-0.319191255784049,0.1313114768642877,0.9385490068583116,0.011197372594611756,0.0,0.0,0.0,1.0
1544681687061341000,0.6860789357568731,-0.651145297038598,0.32450808318936647,0.059965402030079926,0.6537320545088056,0.7475035199235492,0.11778322719979421,0.04505529231690969,-0.31926492888887,0.13133274476085458,0.9385209722404536,0.011250703389397564,0.0,0.0,0.0,1.0
1544681687136442433,0.6864632637585594,-0.6490774153828,0.327821134690741,0.07545219970651092,0.6516987656887424,0.7491450018370067,0.11861907528895055,0.05515962437632724,-0.3225785273537559,0.13221299127776343,0.9372634734308549,0.013713639709355798,0.0,0.0,0.0,1.0
1544681687154823000,0.686565639091751,-0.6486062693778936,0.32853847650195966,0.07927916578975541,0.6512500648647528,0.7495144218908398,0.11874967112079785,0.05768512316737338,-0.3232661074597755,0.1324312602874823,0.9369957230780046,0.014316572778989133,0.0,0.0,0.0,1.0
1544681687162209000,0.6865833773990033,-0.6485263958763015,0.32865906305938686,0.0799065829459616,0.6511699641977609,0.749578728656609,0.11878302602740728,0.05809950387665202,-0.3233897704103635,0.13245845913807947,0.9369492051315786,0.014414145096154445,0.0,0.0,0.0,1.0
1544681687255679000,0.6870961075476406,-0.6458637350291396,0.3328047096528015,0.1048236067037365,0.6484665272897714,0.7517192969320454,0.12003858381677082,0.07466346280048021,-0.32770429044738636,0.13333467063819773,0.9353244162472054,0.018095699135468973,0.0,0.0,0.0,1.0
1544681687263054000,0.6871221062045093,-0.6457616968257112,0.33294900822476664,0.10587672839518836,0.6483689300350672,0.7517996190027705,0.12006274789653659,0.07536927928925949,-0.3278428613379554,0.13337602400756032,0.9352699580814494,0.0182273966731986,0.0,0.0,0.0,1.0
1544681687356526000,0.6876191438553004,-0.6431950202117704,0.33686804386656016,0.13724936055936857,0.6459179461674645,0.753790890790316,0.12078617379628989,0.09657568972721767,-0.3316171283611725,0.13453422960837763,0.9337722534114898,0.02108492689404792,0.0,0.0,0.0,1.0
1544681687363912000,0.6876460134109389,-0.6430765334980456,0.3370393631375732,0.1389072894824396,0.6458070335991903,0.7538822704102371,0.12080893060910829,0.09770746284176367,-0.3317773886114864,0.13458861179624515,0.9337074863044124,0.02119640866554369,0.0,0.0,0.0,1.0
1544681687457340000,0.6879853664585797,-0.6407648653651389,0.3407293982802937,0.17864459730583476,0.6435414248600585,0.7556758110278239,0.12169019318139802,0.12511193601790718,-0.3354557646366202,0.13555241031069146,0.9322526342312056,0.023423069728328805,0.0,0.0,0.0,1.0
1544681687464775000,0.6880169529400546,-0.6405984500479605,0.3409784425198087,0.18118195239977036,0.6433814505901052,0.7558044289672725,0.12173731634149298,0.1268737743034778,-0.33569775320019163,0.1356218675199751,0.9321554202742885,0.023549308648993263,0.0,0.0,0.0,1.0
1544681687558217000,0.688057418533789,-0.6380853514116049,0.3455778828492119,0.23116359239745232,0.640858057669615,0.7577231143361142,0.12311227363958972,0.1615558314522341,-0.3404084880265854,0.13675805758604237,0.9302791489465668,0.026002768073946247,0.0,0.0,0.0,1.0
1544681687565658000,0.6880536009862425,-0.6379253604928808,0.3458807259878706,0.23484924663420406,0.6407092123568259,0.75783934891623,0.12317153256869338,0.16411033868239677,-0.3406962685016631,0.13686035099421198,0.9301587482547203,0.026173930876241962,0.0,0.0,0.0,1.0
