1544581167556220000,0.9849094298309867,0.018353212701275084,0.1720946675918282,-1.4347545704323506e-05,-0.021836466804239105,0.9995927917961341,0.018368976746497578,3.8305649148723506e-06,-0.17168745949401015,-0.02184971791002707,0.9849091359509987,-2.4152788078538336e-05,0.0,0.0,0.0,1.0
1544581167620790000,0.985380344124515,0.01746232911151525,0.16947166274943004,0.26461361676154477,-0.020999156067086314,0.9995970366672311,0.01909973116459663,-0.0002272951983045149,-0.169069846091861,-0.02237926156267983,0.9853499661513071,0.0002508114510282887,0.0,0.0,0.0,1.0
1544581167657073000,0.9856846613860623,0.017945104577458987,0.16764164616807875,0.4223982689040725,-0.02143445064306486,0.9995891663029132,0.019027951426263286,-0.0005109953274838948,-0.16723131475255854,-0.022348866448978665,0.9856643523708155,0.0007820724909390963,0.0,0.0,0.0,1.0
1544581167721662000,0.9862789158241383,0.0184510330156103,0.16405322179530651,0.6859690108466507,-0.021905375189856083,0.9995742819026346,0.019271987355277787,-0.0014565072400700171,-0.16362779329488877,-0.02260120216907065,0.9862632158414704,0.0022372219731361218,0.0,0.0,0.0,1.0
1544581167757950000,0.9866968566635405,0.018908699347583095,0.16146756373733973,0.8013307305014603,-0.02225874040818977,0.9995723726349071,0.018963658414564946,-0.002181964949561888,-0.16103993767301877,-0.022305446734064517,0.9866958019168125,0.003046150595633272,0.0,0.0,0.0,1.0
1544581167822535000,0.9877054757164921,0.01920781266016063,0.15514171963876847,1.06341119582546,-0.022348227456334233,0.9995786319647444,0.01852337034803878,-0.0038543534954883986,-0.1547205544496983,-0.021762776759936313,0.9877185487670416,0.005159074311008376,0.0,0.0,0.0,1.0
1544581167858800000,0.9882242990532113,0.0194820273539852,0.15176687837259314,1.1798868481517162,-0.022484045174150254,0.9995835346239689,0.018089362101973604,-0.004569135797111525,-0.15135125527523616,-0.021288680532811775,0.9882507726320188,0.006260113707065434,0.0,0.0,0.0,1.0
1544581167923360000,0.9889534772358792,0.019861271745777797,0.14688958352348241,1.4393519361038576,-0.02273690863875806,0.9995807998332773,0.017923660067583187,-0.005687522537363209,-0.1464720207022985,-0.02106548098918886,0.9889904916944733,0.009213237925622557,0.0,0.0,0.0,1.0
1544581167959650000,0.9893027374897498,0.019557761584942202,0.14455997909890128,1.5566338793075354,-0.022390875999212453,0.999587290794129,0.01799713185033414,-0.0061119572797259086,-0.14414833425078516,-0.02104143637295176,0.9893323585570644,0.010853395869327412,0.0,0.0,0.0,1.0
1544581168024224000,0.9899281286279563,0.02059463799508901,0.14006484582863502,1.813835634342709,-0.023307442498924365,0.9995706636003413,0.017755325784934245,-0.00714940692962507,-0.13963904638498287,-0.020841049767731244,0.9899831247901498,0.014950996892417828,0.0,0.0,0.0,1.0
1544581168060531000,0.9902938506055131,0.0209028631178321,0.13740873249681118,1.9316729890657427,-0.023572806850261804,0.9995630754352247,0.017832021861644936,-0.007734306710390524,-0.13697595493408055,-0.020898051104136704,0.990353906050733,0.016977686111390902,0.0,0.0,0.0,1.0
1544581168125079000,0.9909307610077578,0.021777776507724854,0.13259696579850652,2.1853661956076595,-0.024318345743040207,0.9995498426599803,0.01757071708081455,-0.008935124248919022,-0.13215462515142196,-0.020635902907109552,0.9910142857508621,0.021488662683134565,0.0,0.0,0.0,1.0
1544581168161366000,0.9913616384278896,0.021473273475954076,0.12938701781787657,2.303239587810833,-0.023980430099239145,0.999553052262643,0.01785034130454827,-0.009563513879495333,-0.1289458833225482,-0.020798899938704565,0.9914334899202812,0.023689312302930234,0.0,0.0,0.0,1.0
1544581168225965000,0.992036104804468,0.021530318249613378,0.12410000870446493,2.5157476314031486,-0.023912562720814618,0.9995566685820743,0.017738535374291584,-0.01065829129882853,-0.12366307495975154,-0.0205648167794476,0.9921111491170359,0.027951660197674453,0.0,0.0,0.0,1.0
1544581168262243000,0.9924661150519233,0.021507465956515103,0.12061691167441417,2.6350516991486295,-0.02376623413025766,0.9995675079539664,0.017319444505026062,-0.01124024320709512,-0.12019224845642074,-0.020055571565683317,0.992548032822677,0.03053302144454508,0.0,0.0,0.0,1.0
1544581168326786000,0.9930521929952294,0.022148911036897527,0.11557148319219174,2.847445790246963,-0.024257649512781903,0.9995633630045874,0.016871567178941914,-0.012380632612244565,-0.11514733356651675,-0.0195578393192631,0.9931558701904165,0.035239135550460286,0.0,0.0,0.0,1.0
1544581168363106000,0.9934668011033817,0.02197494509031672,0.11198578880238122,2.9683763784096437,-0.024061953299395852,0.9995604431839121,0.017318857508367952,-0.013010848620652604,-0.11155598374283457,-0.019900306787962507,0.9935588761019201,0.037822557220449284,0.0,0.0,0.0,1.0
1544581168427640000,0.9941605485135848,0.021372330973761323,0.10577347138065306,3.1818826784509895,-0.02330069233132306,0.9995834612627834,0.017028849250548886,-0.014639566676934382,-0.10536546643016825,-0.019394005224937422,0.9942444322425399,0.042089702221081965,0.0,0.0,0.0,1.0
1544581168463980000,0.9944253745221922,0.02131615330305092,0.1032656579641009,3.3055384938608627,-0.023152239870954196,0.9995938882971455,0.01661421884866014,-0.015861443763678994,-0.10286956933591042,-0.018912432084589256,0.9945150434343818,0.044382541761514675,0.0,0.0,0.0,1.0
1544581168528510000,0.994830992244482,0.021889567196302015,0.09915716674967544,3.5213960281436503,-0.023665569170014573,0.9995792623218207,0.016770187000305282,-0.01826021103953869,-0.0987483554583253,-0.01903011256205617,0.9949304584292052,0.04833153453854528,0.0,0.0,0.0,1.0
1544581168564822000,0.9950518362310012,0.021558687074269813,0.09699003157515695,3.6479388462704327,-0.023328138033405454,0.9995808068565603,0.017146677225636984,-0.019638664068819433,-0.09657971417026762,-0.01932442950307999,0.9951376413517736,0.05077127716698525,0.0,0.0,0.0,1.0
1544581168629349000,0.9953824587749807,0.021220276174391664,0.0936133571781164,3.8666950676013347,-0.022924609344477837,0.999589771590093,0.01716830856162377,-0.022100372235069644,-0.09321063807033103,-0.019235082831810028,0.9954605911531483,0.05539995504553293,0.0,0.0,0.0,1.0
1544581168665694000,0.9955746242160699,0.02122474187047858,0.09154604278483526,3.9963505795033023,-0.02287021078096916,0.9995945283740781,0.01696267382930877,-0.023688470275484173,-0.0911488950885603,-0.018981284917966662,0.9956563612748107,0.058417104688889776,0.0,0.0,0.0,1.0
1544581168730207000,0.9959788670986964,0.021901920993961335,0.08687003021509773,4.217917992727235,-0.023471212928411648,0.9995785199747353,0.01708462960642988,-0.02625250727630031,-0.08645923002471718,-0.019054875016488945,0.9960731465518178,0.06405620228853022,0.0,0.0,0.0,1.0
1544581168766553000,0.9962163818420302,0.02216998812724311,0.08403220915825638,4.35032968763595,-0.023710707377323927,0.9995677527850998,0.017381310301878686,-0.02774968178551194,-0.0836105430268578,-0.019308009182232674,0.996311436186584,0.06757660250270768,0.0,0.0,0.0,1.0
1544581168831072000,0.9964722130169982,0.022889601450278425,0.08074153101382568,4.574503697048161,-0.024392597841728477,0.9995461451945881,0.01767780521365214,-0.03015829279558219,-0.08030024816612312,-0.01958493737767698,0.9965782961575925,0.07355193457531083,0.0,0.0,0.0,1.0
1544581168867370000,0.9966934074098752,0.0226987240408552,0.07801935370543221,4.7098260378541275,-0.024140052432058422,0.999553989848303,0.017580649786431146,-0.03187070518089792,-0.07758549796368999,-0.019405909029282204,0.9967968204205276,0.07712692005618962,0.0,0.0,0.0,1.0
1544581168931940000,0.9969654607328496,0.023008368268294357,0.07436723132781398,4.936897933031184,-0.0243693394540489,0.9995507979288939,0.017445275987575573,-0.03527301024622507,-0.0739324380790156,-0.019204617917050325,0.9970783205196821,0.0829394194445298,0.0,0.0,0.0,1.0
1544581168968241000,0.9970521408162737,0.023355748992183598,0.073085822720251,5.037947906857985,-0.024718759973122093,0.9995359505971275,0.01780074069487651,-0.036742790405846396,-0.07263615765631516,-0.019554857527202034,0.9971667845190282,0.0854773363666459,0.0,0.0,0.0,1.0
1544581169032812000,0.9972444752371293,0.02409942011328151,0.07016177420240767,5.268215316261416,-0.0254271146728923,0.9995129520100214,0.0180920038587561,-0.040272703832732015,-0.06969159524962627,-0.019826162372411457,0.9973715480387155,0.09139983664780761,0.0,0.0,0.0,1.0
1544581169069104000,0.9972937931286295,0.02414899511103588,0.06944001888133158,5.372442807702013,-0.025453828331915708,0.9995145152641915,0.01796764868956817,-0.04198440554161889,-0.06897240615174989,-0.019686538835192464,0.997424306590895,0.09406068604957235,0.0,0.0,0.0,1.0
1544581169133662000,0.9974313148591093,0.024025057854746155,0.06748013584385812,5.6060469776897035,-0.025284578963752916,0.9995205025876394,0.017873303376163975,-0.045958926150152846,-0.06701837214566853,-0.0195335993105918,0.9975605125970631,0.1000314733577976,0.0,0.0,0.0,1.0
1544581169169940000,0.997538901767295,0.023753426011912045,0.06596903981111023,5.7131783117092905,-0.024985091327159575,0.9995274054457451,0.017908405129119127,-0.04803583341023176,-0.06551247722592032,-0.01951257326935099,0.9976609518329029,0.10291711187217051,0.0,0.0,0.0,1.0
