1544581121858695000,0.9808297501532994,-0.17638070502152212,0.08284230869748012,-0.0011735102092555107,0.0017511183760629471,0.43308380155295606,0.901351959235055,-0.0012484957780442441,-0.19485875602253735,-0.8839277502876286,0.42509034036637144,-0.00013294386358833697,0.0,0.0,0.0,1.0
1544581121870111143,0.9808409747054324,-0.1761732411437631,0.08315029430976519,8.237841401689728e-05,0.0010831470494741462,0.4317525630189214,0.9019914362781178,2.373066294651354e-05,-0.19480710749705196,-0.8846200955390373,0.42367142626938853,5.0904297667884905e-06,0.0,0.0,0.0,1.0
1544581121932267000,0.9809109664143018,-0.17447117982678534,0.08586898961795154,0.010430045877927717,-0.004722967330873418,0.4200766357351621,0.9074763433219716,0.009720305214434547,-0.19440002455696817,-0.8905590533587736,0.4112337570445468,0.001165254825977078,0.0,0.0,0.0,1.0
1544581121959578000,0.9809315676343366,-0.1739158995264298,0.08675551573448848,0.014674556654815662,-0.0066327937460826224,0.41616369010042764,0.9092655217751944,0.013257434902934476,-0.19424022669253305,-0.8925026851129977,0.4070745526319786,0.0016125908449547827,0.0,0.0,0.0,1.0
1544581122033144000,0.9809495955885525,-0.17256235178860932,0.0892195363126226,0.02514575804490538,-0.011857727059829876,0.4052285022800151,0.9141385317602958,0.020611439887985816,-0.19390019397522618,-0.8977817639521743,0.39546253816422344,0.002554406279388321,0.0,0.0,0.0,1.0
1544581122060442000,0.9809620516774974,-0.1720076177871794,0.09014894670409976,0.029041672180748757,-0.013856477644173403,0.4010297452638801,0.915960229180768,0.02271143366596284,-0.19370454614173602,-0.8997713725368024,0.39101154198726107,0.0027637755101479235,0.0,0.0,0.0,1.0
1544581122133957000,0.9809713602974979,-0.17066772647770914,0.0925619652719471,0.039115221542929755,-0.019063227512441,0.38977734466128217,0.9207117979832833,0.02669232681829534,-0.19321434634333992,-0.9049564347125925,0.379106934306648,0.002996472334217209,0.0,0.0,0.0,1.0
1544581122161299000,0.9809782473671276,-0.17027192162848756,0.0932156150945945,0.04170116336694423,-0.020434176258567822,0.38695417017028866,0.9218725045408697,0.027429360418888955,-0.19303917383048247,-0.9062416581093365,0.37611425720660746,0.0029716225753958323,0.0,0.0,0.0,1.0
1544581122234837000,0.980987774496429,-0.16875135771427138,0.09584344295845751,0.05213373745593245,-0.025862553198204234,0.37578068855196656,0.9263476682398908,0.029879167639996772,-0.19233854171905007,-0.9112144936188176,0.36427192039517303,0.0026823033730683787,0.0,0.0,0.0,1.0
1544581122262159000,0.9809761066993828,-0.16841977679200468,0.09654354908668067,0.05493177851469286,-0.027283683762587725,0.3727692240599768,0.9275228871537704,0.03047292483790267,-0.19220166150495163,-0.9125118543772749,0.3610825901863463,0.0025364870602880758,0.0,0.0,0.0,1.0
1544581122335705000,0.9809382980637524,-0.1670098706406933,0.09933659195064458,0.06593082050228827,-0.03284614065195434,0.36133979695649965,0.9318555049897536,0.032881796797673425,-0.19152333130995244,-0.917355576777084,0.3489664157478831,0.0018012412658371287,0.0,0.0,0.0,1.0
1544581122363013000,0.9809224189564403,-0.1666425721893504,0.10010724810302966,0.06902841827085379,-0.034346789795663156,0.3582899529758337,0.932978353246906,0.03355797033823008,-0.19134133379742418,-0.918617745708567,0.3457310099628464,0.0015025498199124198,0.0,0.0,0.0,1.0
1544581122436564000,0.9808998351775894,-0.16516386991913187,0.10274438876124277,0.08153852564648145,-0.03977146435210791,0.3467539937492228,0.9371125324326088,0.0361710202777434,-0.19040415954457096,-0.923299823400989,0.3335621263510334,-0.00026397060642783436,0.0,0.0,0.0,1.0
1544581122463873000,0.9808883328803254,-0.16481638327928017,0.10341004894106495,0.08538153712887844,-0.04121905950661555,0.34339400425721284,0.938286495146119,0.037000917334114335,-0.19015537739608052,-0.9246167409488859,0.33003759604690275,-0.0009760500730085277,0.0,0.0,0.0,1.0
1544581122537386000,0.9808606808205407,-0.16366362164303544,0.10548243347093497,0.09852466479148346,-0.04579253341720501,0.3326455374489589,0.9419394833525833,0.04036155219165673,-0.18924948798741514,-0.9287417107926087,0.31878435647082876,-0.003688896452269626,0.0,0.0,0.0,1.0
1544581122564729000,0.9808497416022096,-0.1632263650298227,0.1062588262594193,0.10334739214227186,-0.04739514278167149,0.32913949699176565,0.9430911366144369,0.041809220881943006,-0.18891131474737893,-0.9300668498979813,0.31510025369913086,-0.0047566847100096255,0.0,0.0,0.0,1.0
1544581122638273000,0.9807981268808297,-0.16197870215443377,0.10861829659601506,0.11961234993820918,-0.052261053386147574,0.3182854499371796,0.9465533025969847,0.04736549843931126,-0.18789309887812664,-0.9340542127771025,0.30370859551109786,-0.008453290809323711,0.0,0.0,0.0,1.0
1544581122665587000,0.9807802602902244,-0.16158989953249508,0.10935623161996405,0.12576752534001234,-0.0538462707726824,0.3145439317361217,0.947714458121145,0.04971412852633119,-0.18753842312687882,-0.9353880581753538,0.29979746575650723,-0.009902151802560868,0.0,0.0,0.0,1.0
1544581122739101000,0.9807035877950727,-0.16041674162533318,0.11174498598230331,0.14591096438073076,-0.058743514398406145,0.3033731947723272,0.9510593589307429,0.058477931946474104,-0.18646627684918926,-0.9392716187024629,0.28809573738266164,-0.014696599146475134,0.0,0.0,0.0,1.0
1544581122766428000,0.9806705068388151,-0.1600115722913396,0.11261284895317815,0.15368129906695935,-0.06049723966714551,0.2993770312248727,0.9522150372513734,0.06223080866534793,-0.18607912566742685,-0.9406219697135673,0.28390996650877026,-0.01660622918328129,0.0,0.0,0.0,1.0
1544581122839961000,0.9805747499120578,-0.15875885483368224,0.11519021593348973,0.17819499246839116,-0.06562821030205973,0.28786763852131503,0.9554188404593618,0.07542201581049023,-0.1848407364393871,-0.944419318260728,0.2718566781384734,-0.02271994207777924,0.0,0.0,0.0,1.0
1544581122867287000,0.9805519702969612,-0.15825603559073,0.11607265287677594,0.18776419047159942,-0.06739742272168021,0.28393047613514405,0.9564732469505589,0.0810437820898576,-0.18432422780856028,-0.945694724486064,0.26774253887270144,-0.02516239249931117,0.0,0.0,0.0,1.0
1544581122869511598,0.9795127929465948,-0.15876392478136936,0.12388988918378105,0.18814669176131468,-0.0777440444913881,0.26938851634611766,0.959888374138866,0.08032097203190874,-0.18577015906779729,-0.9498546433264691,0.2515265484020957,-0.02340142041775796,0.0,0.0,0.0,1.0
1544581122940831000,0.9802496280028647,-0.1576059060547788,0.11946147988744021,0.21924840585853733,-0.07354254832701564,0.2702356620245304,0.9599813438581669,0.0929964065238642,-0.18358148159826349,-0.9498068568644978,0.2533076672099978,-0.022753312278011376,0.0,0.0,0.0,1.0
1544581122968135000,0.9804345314858569,-0.15718502264949696,0.11849471770837139,0.2325950714577002,-0.07283920872498983,0.26954271511855493,0.9602297508403086,0.09841833631763337,-0.18287312307287573,-0.950073467359864,0.25281975293947256,-0.02256447318693171,0.0,0.0,0.0,1.0
1544581123041700000,0.9808185278735088,-0.15599672992786648,0.11687615510384063,0.2747910712134658,-0.07229342912302052,0.2657149419564933,0.9613372091657997,0.11533287828688221,-0.1810212017573618,-0.9513467243191979,0.24934059966529892,-0.022307329025527945,0.0,0.0,0.0,1.0
1544581123069035000,0.9809839230720262,-0.15544302758885145,0.11622395556952345,0.2927339543633956,-0.07204757701413264,0.2643895167261574,0.961721025085602,0.12248346363996422,-0.18022122328018955,-0.9518065184791067,0.24816257183562476,-0.02231509262109237,0.0,0.0,0.0,1.0
1544581123142585000,0.9813909895741847,-0.15435123588860716,0.11422531051506359,0.3469718146415461,-0.07099606345462187,0.2610374546091557,0.9627143949610005,0.14425735405117046,-0.17841324097877578,-0.9529087801415397,0.24522147575735775,-0.02257817641791606,0.0,0.0,0.0,1.0
1544581123169846000,0.9815379165956122,-0.15391206551631742,0.11355348684054438,0.37000970972188946,-0.07066820720571629,0.25985656540707996,0.9630579265574656,0.15363402949655297,-0.1777338537687043,-0.9533024921310829,0.24418238208598808,-0.022745141826134768,0.0,0.0,0.0,1.0
1544581123243441000,0.9819546107203058,-0.15264394025890934,0.11164662998661233,0.4369541158044905,-0.06963612239513155,0.2570389305583225,0.9638888933042069,0.18127847264020155,-0.17582932901795165,-0.9542697813929097,0.2417710308896152,-0.023399035154560727,0.0,0.0,0.0,1.0
1544581123270707000,0.9820708167589918,-0.1522103710425654,0.11121561858574161,0.45486388474087536,-0.069439605922481,0.2563925755601497,0.9640751984814072,0.18878469319893487,-0.1752571025655024,-0.9545128863167435,0.24122623790878636,-0.023602101850913097,0.0,0.0,0.0,1.0
1544581123344274000,0.982621769155978,-0.14987295710120896,0.1095105269392619,0.5334433533227064,-0.06870145669668082,0.2544264843743803,0.9646487826647818,0.22219491784228992,-0.17243714399319468,-0.9554084261605781,0.23970851172379767,-0.02469701609545225,0.0,0.0,0.0,1.0
1544581123371593000,0.9827687545106681,-0.14905262691949683,0.10931097642024482,0.5550475998846187,-0.06876898552600184,0.25408480685906276,0.9647340242538974,0.23150708107348328,-0.17157039892497494,-0.955627660405343,0.2394564112337231,-0.025075681527717903,0.0,0.0,0.0,1.0
1544581123445132000,0.9835604580323057,-0.1443304209179495,0.1085244442184552,0.6454480767883781,-0.06921556375049805,0.2537603259677005,0.964787490953046,0.2709592916711831,-0.1667873830059631,-0.9564384070929064,0.23959871098903712,-0.02704550339563891,0.0,0.0,0.0,1.0
1544581123472434000,0.9838152379883228,-0.14293067829201248,0.10806664011138715,0.6709881833852873,-0.06911890136134433,0.25371204829725286,0.9648071175231919,0.28223879532555796,-0.1653183443438129,-0.9566613913772196,0.2397265677216941,-0.027693630880287867,0.0,0.0,0.0,1.0
1544581123545988000,0.9848909621281149,-0.13637469468336202,0.10673207281965763,0.7735733883028417,-0.069189279020167,0.25511928927327304,0.9644309160895728,0.32795808953036437,-0.15875338228532354,-0.9572440080202758,0.24182901546805616,-0.030426099053638574,0.0,0.0,0.0,1.0
1544581123573283000,0.9851991041557022,-0.1345652517652813,0.10618341767028752,0.8032837316990049,-0.06899488074671793,0.2557595423104249,0.9642752526887286,0.34132507483151525,-0.15691536445339613,-0.9573292273478909,0.24268975846530624,-0.031228165328777414,0.0,0.0,0.0,1.0
1544581123646872000,0.9862775595941297,-0.12686967714332406,0.10564402710327611,0.9183346428440532,-0.06982780514360498,0.25927897648920845,0.9632748776852529,0.3933825997436706,-0.14960164795173908,-0.957433286120896,0.24686200509164363,-0.03435656417361443,0.0,0.0,0.0,1.0
1544581123674140000,0.9866221292283123,-0.12473480928586607,0.10496666837338285,0.9524251525718576,-0.06952480124603945,0.26044348263467454,0.9629826033552331,0.4088986257123283,-0.1474553360468445,-0.9573977332882805,0.24828714055659723,-0.03524129475515931,0.0,0.0,0.0,1.0
1544581123747704000,0.987668332705889,-0.11747972710945695,0.10348805867470116,1.0620228197128119,-0.06916642301890574,0.26558571165730555,0.9616029511655291,0.4590666978447531,-0.1404538020017284,-0.9569026823464175,0.2541849445216794,-0.03797545746824278,0.0,0.0,0.0,1.0
1544581123774997000,0.9880024885553561,-0.11506999222997222,0.10300475472819645,1.1003136735643222,-0.06903822635730593,0.26753334016036207,0.9610721279925245,0.4766855633603782,-0.13814776838537596,-0.9566529197106082,0.2563793776794554,-0.038870148329275885,0.0,0.0,0.0,1.0
1544581123848547000,0.9889030104021351,-0.10847790354600408,0.10150556861500802,1.219389205782875,-0.06840579493586349,0.27402926628308893,0.9592854676474295,0.5317834588931649,-0.13187677292375893,-0.9555838559030898,0.2635678491405952,-0.041514013975922276,0.0,0.0,0.0,1.0
1544581123870209625,0.9890838589510575,-0.10746182604088805,0.10082200110313011,1.2511359090542904,-0.06779282896508365,0.27564997565147775,0.958864548966251,0.5465618106975356,-0.13083291750699652,-0.9552324569796068,0.2653558004440647,-0.04215979927860097,0.0,0.0,0.0,1.0
1544581123875900000,0.9891104261254161,-0.10730445979827856,0.10072893247422308,1.2560026376544695,-0.06771008740155023,0.27590509171385125,0.9587970194104932,0.5488289751332587,-0.13067482157658253,-0.9551764932585863,0.26563500848374194,-0.04225802381788534,0.0,0.0,0.0,1.0
1544581123949403000,0.9898420019667366,-0.10319068603668693,0.09779822829562461,1.384002468091624,-0.06504334542315413,0.2829900689602009,0.9569148259307447,0.6087482002371636,-0.12642062473603613,-0.95355561095574,0.2734035889599336,-0.04475717381545261,0.0,0.0,0.0,1.0
1544581123976737000,0.9900745420934638,-0.10138665067309502,0.09733009896073587,1.430615949337737,-0.06473307143842047,0.2857270097304836,0.956122223030415,0.6306415410586625,-0.12474786795999056,-0.9529327484013563,0.27632796902172013,-0.045664106966437586,0.0,0.0,0.0,1.0
1544581124050274000,0.9906378368861679,-0.09849116050692279,0.09453130397646015,1.5677167327570067,-0.0619218063437054,0.29294363347079944,0.9541224855897995,0.6948679507594452,-0.12166497453508547,-0.9510433843473826,0.28410229682360993,-0.04821836128517881,0.0,0.0,0.0,1.0
1544581124077570000,0.9907858095520882,-0.09719026227612848,0.09432673273739053,1.6187702929149828,-0.06173482862815068,0.2958186912770679,0.9532471415248909,0.718724089599902,-0.1205499503295909,-0.9502869854995475,0.28709293733164576,-0.04910272216646853,0.0,0.0,0.0,1.0
1544581124151130000,0.9914044389845319,-0.09416277092326358,0.09083287364062903,1.7646494794849945,-0.0582989379583925,0.30358150516879706,0.95102024350293,0.7864548289424674,-0.11712588183098133,-0.9481411510379152,0.2954824622779066,-0.05162353282163165,0.0,0.0,0.0,1.0
1544581124178432000,0.9915850736835888,-0.0936872049507021,0.08934063619898588,1.819886300724065,-0.05666113646665362,0.30642217443850345,0.9502078544332738,0.8119286615485868,-0.11639827001386979,-0.9472740673326293,0.2985352309139971,-0.05263828061923127,0.0,0.0,0.0,1.0
1544581124251992000,0.9920877080205425,-0.09308574810618395,0.08424383119291945,1.9740772127118293,-0.051171530281555536,0.3129349772427534,0.9483950519202035,0.882241608079022,-0.11464490430539478,-0.9452019591164581,0.30569560415422325,-0.05546106832473116,0.0,0.0,0.0,1.0
1544581124279304000,0.992196511132613,-0.09359305498157831,0.08237975088264426,2.0338473212720136,-0.04895054781985422,0.31526036331523943,0.9477419201399075,0.9091718130057782,-0.11467313183308236,-0.9443787605519077,0.3082188012662979,-0.056433499283119665,0.0,0.0,0.0,1.0
1544581124352846000,0.9924340064161422,-0.09575315556845554,0.07685099939159522,2.1970121559804774,-0.04243893333636552,0.3198196812643867,0.9465275000829186,0.9816654353520206,-0.11521145709553138,-0.9426275535303589,0.3133362658220325,-0.058838331339672784,0.0,0.0,0.0,1.0
1544581124380132000,0.992362128437362,-0.09737105980326229,0.07573825160417887,2.2613430005689628,-0.04070090305146149,0.32114388951225936,0.9461553988218502,1.0099643955558963,-0.11645103062688515,-0.9420114006431816,0.31472794366597057,-0.05954257641513667,0.0,0.0,0.0,1.0
1544581124453723000,0.9918744331345373,-0.10485082292967154,0.0720514665014839,2.4334788606967677,-0.03455329702187796,0.32303570335997117,0.9457557845552136,1.0849222483253778,-0.12243846846053688,-0.940560598412298,0.3167879135247109,-0.060557862263552545,0.0,0.0,0.0,1.0
1544581124481020000,0.9918460165402437,-0.10575285788891384,0.07111829948456927,2.4775241124764324,-0.033273759476868205,0.3237999652131717,0.9455402897064867,1.1038861045762953,-0.12302169078469598,-0.9401967430151381,0.3176409104951673,-0.06069068924004005,0.0,0.0,0.0,1.0
1544581124554562000,0.9913267939048668,-0.11246965526165993,0.06798355927443156,2.657845274470881,-0.028008419390869618,0.3246073527100883,0.9454340775589676,1.1803761369894996,-0.12840060797956349,-0.9391382449947796,0.31864186896672486,-0.06108425798306394,0.0,0.0,0.0,1.0
1544581124581881000,0.9912915922254013,-0.1127572764063154,0.06802040723675501,2.705693260614393,-0.027886034359557423,0.3250776713702646,0.9452760848895869,1.200421534801514,-0.12869867237435653,-0.9389410546961474,0.3191024091653997,-0.061195528888135196,0.0,0.0,0.0,1.0
1544581124655422000,0.9911926528905014,-0.11525392188734382,0.06522007624555687,2.8951146569446404,-0.024302062732604872,0.3258250998179725,0.9451176720787455,1.2785818875596173,-0.13017885620495526,-0.9383786750657748,0.3201545370270057,-0.06205914023044216,0.0,0.0,0.0,1.0
1544581124682741000,0.9910355408048261,-0.11721144134987194,0.0641095537215183,2.947415307067031,-0.02262864991314717,0.32566365516506635,0.9452148580654242,1.2997127543788247,-0.13166814749511305,-0.9381922306868754,0.32009191994486735,-0.062223671419348085,0.0,0.0,0.0,1.0
1544581124756299000,0.9904869406283946,-0.12390080428804495,0.059868281596993346,3.1477606347037983,-0.016561814216222027,0.32456783461686284,0.9457174139466777,1.3787158740029177,-0.1366064667373705,-0.9377122753962955,0.3194281794341798,-0.06224333727304413,0.0,0.0,0.0,1.0
1544581124783598000,0.9902992995602452,-0.125689371869057,0.05924085659112685,3.2047435138920504,-0.015467024657212584,0.32398219671036965,0.945936735391418,1.400743350505955,-0.13808717695261116,-0.9376767662760359,0.31889530185842085,-0.062068471969477415,0.0,0.0,0.0,1.0
1544581124857161000,0.9898394027972073,-0.1306351582670729,0.056146345336145674,3.3873156421443045,-0.011232438998151168,0.32179562248802474,0.9467425255378034,1.4702453936701332,-0.14174550780967202,-0.9377537164800164,0.31705863534005213,-0.06121557972436576,0.0,0.0,0.0,1.0
1544581124869352335,0.9898806186865396,-0.13025752196813092,0.05629688019308514,3.4049678542712116,-0.011489911677299096,0.32185275535591135,0.9467200144707297,1.476857674544195,-0.14143670909067632,-0.9377866398283417,0.3170991571749578,-0.0610914983200539,0.0,0.0,0.0,1.0
1544581124884458000,0.98996865241788,-0.12947714111096256,0.05654853808592329,3.437695450251607,-0.01197506460887837,0.32190507155153275,0.946696214599497,1.4890525678149749,-0.1407787805655956,-0.9378767482132888,0.31712543276017474,-0.0608337733369416,0.0,0.0,0.0,1.0
1544581124957971000,0.9910415807221609,-0.12262386629472842,0.05291476820938745,3.6296443654190003,-0.010568974483198415,0.32295420196214814,0.9463555781065426,1.5593447860715814,-0.1331348266160815,-0.9384369828869311,0.3187650342995307,-0.058931017673591254,0.0,0.0,0.0,1.0
1544581124985314000,0.9912754584848459,-0.12059270803320064,0.053201167044323955,3.6960844690254184,-0.011489509934037835,0.3230367917798496,0.9463166606998188,1.5833238203020696,-0.13130482309166908,-0.9386717370443197,0.31883289276212484,-0.058259168055458124,0.0,0.0,0.0,1.0
