1544581121858695000,0.9933794417676167,-0.0883298433753455,0.07345150401959263,6.723499792645503e-05,-0.04529714889428119,0.2864091874348824,0.9570360210853834,1.6792820111108724e-05,-0.10557202742915685,-0.9540270520913827,0.2805119086639994,0.00010070350018222771,0.0,0.0,0.0,1.0
1544581121870111143,0.9933794417676167,-0.0883298433753455,0.07345150401959263,6.723499792645503e-05,-0.04529714889428119,0.2864091874348824,0.9570360210853834,1.6792820111108724e-05,-0.10557202742915685,-0.9540270520913827,0.2805119086639994,0.00010070350018222771,0.0,0.0,0.0,1.0
1544581121932267000,0.9933794417676167,-0.0883298433753455,0.07345150401959263,6.723499792645503e-05,-0.04529714889428119,0.2864091874348824,0.9570360210853834,1.6792820111108724e-05,-0.10557202742915685,-0.9540270520913827,0.2805119086639994,0.00010070350018222771,0.0,0.0,0.0,1.0
1544581121959578000,0.993526682355382,-0.08754999478411532,0.07238597834670817,0.007841207792646788,-0.04567461542068462,0.2755660733184274,0.9601964219585665,0.011962459677337238,-0.10401231155051387,-0.9572869672408387,0.26978343425191054,-0.004499809911831837,0.0,0.0,0.0,1.0
1544581122033144000,0.993526682355382,-0.08754999478411532,0.07238597834670817,0.007841207792646788,-0.04567461542068462,0.2755660733184274,0.9601964219585665,0.011962459677337238,-0.10401231155051387,-0.9572869672408387,0.26978343425191054,-0.004499809911831837,0.0,0.0,0.0,1.0
1544581122060442000,0.993558980726098,-0.08737010617707623,0.07215965884845121,0.009056433935942725,-0.045804593441152605,0.2727985305035025,0.9609801772018083,0.013258325636320161,-0.10364598901167918,-0.9580957291950198,0.2670394777182849,-0.005159513336018617,0.0,0.0,0.0,1.0
1544581122133957000,0.9935943047079534,-0.08741871146728203,0.0716123350919448,0.012683740985891808,-0.045833367738407446,0.2675022641241005,0.9624665402445095,0.01603366502373097,-0.10329404655485683,-0.9595835073477875,0.261782032180291,-0.006587175328075722,0.0,0.0,0.0,1.0
1544581122161299000,0.9935642062670451,-0.08812113152255248,0.07116764857797903,0.018794170004444707,-0.04595021489081155,0.2607104874087093,0.9643228813559277,0.01920503731169262,-0.10353137580666961,-0.961386866944986,0.25498342355784676,-0.007804859404359389,0.0,0.0,0.0,1.0
1544581122234837000,0.9935642062670451,-0.08812113152255248,0.07116764857797903,0.018794170004444707,-0.04595021489081155,0.2607104874087093,0.9643228813559277,0.01920503731169262,-0.10353137580666961,-0.961386866944986,0.25498342355784676,-0.007804859404359389,0.0,0.0,0.0,1.0
1544581122262159000,0.9934906703419303,-0.08915841885660997,0.07090179328145443,0.023629090450420602,-0.045991720869004285,0.2554867381183723,0.9657180169475678,0.014702182000515067,-0.10421635934460663,-0.9626927355042344,0.24972314160352146,-0.010193813903907969,0.0,0.0,0.0,1.0
1544581122335705000,0.9934210599142974,-0.08995339103043186,0.07087302138949686,0.02684051203189092,-0.04615034603331791,0.2519330128318473,0.9666436275104043,0.023083190197767337,-0.10480812601967004,-0.963554951462339,0.24612418051189258,-0.0084088451051743,0.0,0.0,0.0,1.0
