1544581075865572000,0.9999999633499506,9.131335218518035e-05,-0.0002548763804022782,-1.1686878632835445e-06,-9.124713172130795e-05,0.9999999620854318,0.00025981358443678696,-4.18127778484072e-07,0.00025490009518808784,-0.00025979031817595025,0.9999999337674641,-1.8407851428414424e-05,0.0,0.0,0.0,1.0
1544581075870678975,0.9999999633499506,9.131335218518035e-05,-0.0002548763804022782,-1.1686878632835445e-06,-9.124713172130795e-05,0.9999999620854318,0.00025981358443678696,-4.18127778484072e-07,0.00025490009518808784,-0.00025979031817595025,0.9999999337674641,-1.8407851428414424e-05,0.0,0.0,0.0,1.0
1544581075941185000,0.9999999294558231,-0.0001350054809589828,0.0003505165723076619,-0.006977590716756354,0.000134603571025697,0.9999993338330869,0.0011463922802519531,0.001285051611456476,-0.0003506711080462865,-0.0011463450185983132,0.999999281461178,-0.002611854970123424,0.0,0.0,0.0,1.0
1544581075966432000,0.9999999861029497,2.2375555777470382e-06,0.00016670062287928685,-0.0005196107902579984,-2.4023063747278706e-06,0.9999995116188813,0.0009883097826797016,-0.0004628350299035677,-0.00016669833006778914,-0.0009883101694110814,0.9999994977272115,-0.00043568548009939535,0.0,0.0,0.0,1.0
1544581076042026000,0.9999999861029497,2.2375555777470382e-06,0.00016670062287928685,-0.0005196107902579984,-2.4023063747278706e-06,0.9999995116188813,0.0009883097826797016,-0.0004628350299035677,-0.00016669833006778914,-0.0009883101694110814,0.9999994977272115,-0.00043568548009939535,0.0,0.0,0.0,1.0
1544581076067302000,0.9999997303448698,-0.0001398939432440062,0.0007209298677016073,-0.004852066015495499,0.0001389987261775416,0.9999992194872069,0.0012416538685227762,-0.00856395581054076,-0.0007211030048624382,-0.0012415533253711728,0.9999989692773653,0.0029345367393467767,0.0,0.0,0.0,1.0
1544581076142905000,0.9999996955365263,-1.6375118660551402e-06,0.0007803359333535096,-0.0010673943759824073,5.388543470540108e-07,0.9999990088700894,0.0014079270389963947,-0.0013225675654474822,-0.0007803374654364564,-0.0014079261898466322,0.9999987044078023,-0.0005853327256207182,0.0,0.0,0.0,1.0
1544581076168147000,0.9999995603551688,5.324017746588074e-06,0.0009376892463602833,-0.0011817292086353803,-6.760518027106388e-06,0.9999988265238786,0.0015319612136623772,-0.001541549623457505,-0.0009376799898156564,-0.0015319668794086109,0.9999983869155564,-0.0006272326167153585,0.0,0.0,0.0,1.0
1544581076243752000,0.9999989815631471,-3.8007057901663136e-06,0.0014271854196012761,-0.0016368915677974724,1.0666111664609174e-06,0.9999981650047345,0.001915720759296083,-0.0021545294816325746,-0.0014271900818137672,-0.0019157172860035654,0.999997146573801,-0.0007682757511136626,0.0,0.0,0.0,1.0
1544581076269035000,0.999997161550357,-6.0418138994992704e-05,0.002381856603509549,-0.0025116357679836714,5.4541071602037374e-05,0.99999695442978,0.0024674189826080395,-0.0028820529972399065,-0.002381998426261059,-0.002467282069951942,0.9999941192840532,-0.0009784733085410574,0.0,0.0,0.0,1.0
