1559194794098995359,0.3382109304936059,-0.0434563113451848,-0.9400664420661567,3.211362946239114e-06,-0.9398962009716346,-0.0654824477797615,-0.3351226349142338,-5.4584704877401386e-05,-0.04699465814045154,0.9969070157427097,-0.06299130153617237,-7.59787851388482e-05,0.0,0.0,0.0,1.0
1559194794175226000,0.27128126428090793,-0.13183921850094169,-0.9534279711206372,-0.007930016822233871,-0.9582344095124674,-0.13015128846697385,-0.254651641535398,-0.9071863106078778,-0.0905168054917947,0.9826897081863858,-0.16164048177394427,0.21380177994473026,0.0,0.0,0.0,1.0
1559194794188477000,0.2747039911048347,-0.13011088698429094,-0.9526850866678017,0.0006666222384785546,-0.9570464326303247,-0.13255739206865463,-0.2578578360211899,-0.8793573499392622,-0.09273533879081598,0.9825984403082054,-0.16093620488638927,0.18376088687182374,0.0,0.0,0.0,1.0
1559194794276082000,0.27619763812441206,-0.1266608043736006,-0.9527181667890726,0.0056920516574690385,-0.9568002913247987,-0.1299068943774185,-0.26011036371893165,-1.078090041364967,-0.09081887036996676,0.9834028876450613,-0.15706907192721117,0.18950108794377454,0.0,0.0,0.0,1.0
1559194794289332000,0.2738170091671811,-0.13034772127059455,-0.9529080317902114,0.007197910840233838,-0.9572147104665197,-0.13337300128667784,-0.2568105149604926,-1.1294548486930416,-0.09361753872661355,0.982456672880466,-0.16129055259197342,0.196378525735338,0.0,0.0,0.0,1.0
1559194794376966000,0.25522653958954394,-0.1515748896866897,-0.9549264193149221,0.03291923664817622,-0.9645076578112185,-0.1090743328555147,-0.2404740483620645,-1.4012701940048473,-0.06770813475988856,0.982409203300022,-0.17403380636745422,0.13363420697581174,0.0,0.0,0.0,1.0
1559194794390162000,0.2528544035810017,-0.1654924908557571,-0.9532454490109308,0.030477146765563918,-0.9607826823168738,-0.15888773602662645,-0.22726927795091478,-1.7026823996451588,-0.11384765236794585,0.9733277571356341,-0.1991777829970436,0.26111104644067434,0.0,0.0,0.0,1.0
1559194794477767000,0.23508920306365408,-0.17382286579407022,-0.9563046993139946,0.05369203025911803,-0.9707352248794848,-0.09164234399595006,-0.22197928724343874,-1.6621935227855815,-0.04905292836389728,0.9805035910765774,-0.1902801043326976,0.10839068163179597,0.0,0.0,0.0,1.0
1559194794491043000,0.23442903718383745,-0.19999995319071293,-0.951337503333476,0.06552472256655408,-0.9630713813515984,-0.18108785389960713,-0.19925035405630168,-2.261043431173987,-0.13242560532837588,0.9629159921269067,-0.2350664824250085,0.30061034263654174,0.0,0.0,0.0,1.0
1559194794578635000,0.21195593100144092,-0.19903725665838543,-0.956796140133947,0.09118850218526205,-0.9766115449226233,-0.07932242736990398,-0.19984454668564153,-1.9236440086001048,-0.036118882003130987,0.9767763935405341,-0.21119494166478922,0.029187914605213288,0.0,0.0,0.0,1.0
1559194794591873000,0.21674525399486522,-0.23264166661120975,-0.9481030270108093,0.10706360075189753,-0.9648692911694821,-0.19877270439395303,-0.1718041412365322,-2.75265455793281,-0.14848820097505752,0.9520332278572377,-0.26755184026075574,0.31369406437455755,0.0,0.0,0.0,1.0
1559194794679507000,0.19326045002087067,-0.21812238696166988,-0.9565944923340675,0.10416222654676235,-0.9808043933823983,-0.06873112631077473,-0.18247951720079295,-2.1556023582585353,-0.025944949017354644,0.9734981543804754,-0.22721840382832073,0.002578777693769708,0.0,0.0,0.0,1.0
1559194794692736000,0.20143214513927485,-0.2651621491296274,-0.9429284838064618,0.156960437563724,-0.9662001713089029,-0.21190297663636729,-0.1468140233604775,-3.2353996467408552,-0.1608798305171739,0.9406307262478787,-0.2988837850589446,0.3069607940031425,0.0,0.0,0.0,1.0
