1544580754879777642,-0.7658308546011796,-0.18465900731713453,-0.6159579150863127,-4.493492124598432e-05,0.6083410457331105,0.10236012751639058,-0.7870473787334378,-1.1486923724624216e-05,0.20838491840143372,-0.9774576488582382,0.03394510968237958,-0.00012603688617168125,0.0,0.0,0.0,1.0
1544580754900051000,-0.7658308546011796,-0.18465900731713453,-0.6159579150863127,-4.493492124598432e-05,0.6083410457331105,0.10236012751639058,-0.7870473787334378,-1.1486923724624216e-05,0.20838491840143372,-0.9774576488582382,0.03394510968237958,-0.00012603688617168125,0.0,0.0,0.0,1.0
1544580754911117000,-0.7821834834276182,-0.1644403500351639,-0.600956212658918,0.00519563589199261,0.5946270276808214,0.09097197193702526,-0.7988384056073907,-0.00819636856239735,0.18603143875299885,-0.9821830132934509,0.02662390266822097,0.03816392637479205,0.0,0.0,0.0,1.0
1544580755000927000,-0.7801477184791722,-0.1633355414021373,-0.603896545996591,-0.20363869091567513,0.596826436977609,0.09504569738475248,-0.7967211052390029,0.09437947276422912,0.1875306414332111,-0.9819815763666433,0.023333285240871176,0.16792567793259258,0.0,0.0,0.0,1.0
1544580755011971000,-0.780249378493865,-0.16293639868768664,-0.6038730308124605,-0.20737566571340008,0.5967907726929653,0.09505628505513798,-0.7967465571309664,0.09616871987298381,0.1872209416397522,-0.9820468586855728,0.023071331936426364,0.17104492870037116,0.0,0.0,0.0,1.0
1544580755101745000,-0.8119816522360631,-0.13684622407820238,-0.5674142291021009,-0.9229191363495923,0.5615571917048059,0.08196561171654217,-0.8233681794559138,0.25617514610667586,0.15918328076970978,-0.9871953957811354,0.010292408460626594,0.2877112446278877,0.0,0.0,0.0,1.0
1544580755112828000,-0.785580902786157,-0.14665051798084194,-0.601129163120241,-0.38451904126897724,0.5939033948242199,0.09387850120222284,-0.7990404148904441,0.18426449249172255,0.1736127955939847,-0.9847235411972106,0.013347082754900498,0.3207486307444132,0.0,0.0,0.0,1.0
1544580755202628000,-0.837073751831278,-0.1125507078136928,-0.5353875905974502,-1.484040418854588,0.5307894240318842,0.07002657596978837,-0.8446057458920394,0.31102361774462284,0.13255233430991503,-0.9911753713791466,0.0011233166998821746,0.355708776656747,0.0,0.0,0.0,1.0
1544580755213712000,-0.7856496961931725,-0.13750431626006432,-0.6031974120314394,-0.5557206378978399,0.5955262791902163,0.09610566677142733,-0.797566393228974,0.2746154312988694,0.16763951105103758,-0.985827704938481,0.0063820459335366935,0.46671873768355127,0.0,0.0,0.0,1.0
1544580755303507000,-0.8569316365612358,-0.09273748631619569,-0.507018667202924,-1.9630617499382135,0.5036327684888926,0.05860294472120487,-0.8619279142562988,0.43996476481537394,0.10964581508060284,-0.9939645132004241,-0.0035130803511234615,0.375899972616377,0.0,0.0,0.0,1.0
1544580755314563000,-0.7842287952584358,-0.1288581086898019,-0.6069438067172198,-0.7216757922427869,0.5988145227625586,0.0990059767099737,-0.7947446029413178,0.36659134997777015,0.16250035081855452,-0.986708368465875,-0.00048123097947668685,0.6095842667375365,0.0,0.0,0.0,1.0
1544580755404346000,-0.8722881501831166,-0.07378287326735061,-0.48339370151309724,-2.3427209037905774,0.48121457889348435,0.04608745508596323,-0.8753904703297063,0.45727287169886166,0.08686720963910581,-0.9962088305652175,-0.004696146654682151,0.35239395016876646,0.0,0.0,0.0,1.0
1544580755415419000,-0.7860178057288548,-0.11745422768689794,-0.6069435834372686,-0.8863198105563808,0.5987955604173281,0.09942603200863062,-0.7947064495670809,0.46140571400181973,0.15368762442596626,-0.9880885428733059,-0.007819561420589547,0.753386703221569,0.0,0.0,0.0,1.0
1544580755505191000,-0.8861470650740408,-0.05485923637737938,-0.4601454587896689,-2.7275803377227072,0.4584554550002817,0.040943144895365755,-0.8877737632226824,0.5591112696101584,0.06754239291843944,-0.997654310405247,-0.01113113150956959,0.30533398780598153,0.0,0.0,0.0,1.0
1544580755516263000,-0.7858795819102086,-0.10401042534484527,-0.60956961387213,-1.0466165305958735,0.6019170085423965,0.09727598896214001,-0.7926116935794055,0.5568694216879738,0.14173636641317355,-0.9898076648475812,-0.013841569454677767,0.893595235399099,0.0,0.0,0.0,1.0
1544580755606068000,-0.8970870383614477,-0.03825115687817104,-0.44019506426284405,-3.0167098577583995,0.4389665284144431,0.03655226942032633,-0.8977596106597774,0.6726129817485504,0.050430472292666104,-0.9985994094719408,-0.015999589577023507,0.2890282049278492,0.0,0.0,0.0,1.0
1544580755617108000,-0.7865943924511237,-0.09036371954421037,-0.610822118095425,-1.2074209353275434,0.6041275098410582,0.09190756013522929,-0.7915699288396643,0.6560937810844454,0.12766837360008237,-0.9916589124190461,-0.017702762558016203,1.0300563913244833,0.0,0.0,0.0,1.0
1544580755706942000,-0.9051370895549636,-0.02603861748006384,-0.42432162272467394,-3.46573246366205,0.4235278041088212,0.031067331027029375,-0.9053502195778259,0.7637931875508329,0.03675660836819241,-0.9991780678850928,-0.017092115102684675,0.16849488202322174,0.0,0.0,0.0,1.0
1544580755717980000,-0.7880500603176768,-0.07615831544502932,-0.6108821600127807,-1.3712250356481237,0.6050172383797257,0.08748758389954102,-0.7913912205267306,0.7610240561957451,0.11371562644015315,-0.9932501364973454,-0.022867502078877257,1.1597724623152785,0.0,0.0,0.0,1.0
1544580755807752000,-0.9104228626508309,-0.015095764713045603,-0.4134033491039969,-3.8588781493944313,0.4129660804749154,0.025473850465360676,-0.9103900808552634,0.8662522035869047,0.02427400955463591,-0.9995615042758496,-0.01695793707809514,0.17080031595279874,0.0,0.0,0.0,1.0
1544580755818880000,-0.7843041840235883,-0.06646157428344238,-0.6168061332921875,-1.5408460558825203,0.6111073985283209,0.0884582698563148,-0.7865893985797014,0.8727796803720649,0.10683957313206424,-0.9938601479271597,-0.028763031397344114,1.283719708899763,0.0,0.0,0.0,1.0
1544580755877419447,-0.9145611911672351,-0.003796009795546312,-0.40442974410940435,-4.241705522158704,0.40419300937892544,0.026893356662505852,-0.9142782719372856,0.8675149693763098,0.01434708262938942,-0.9996311007952153,-0.023061299680853985,0.13764415937533672,0.0,0.0,0.0,1.0
1544580755908608000,-0.9145611911672351,-0.003796009795546312,-0.40442974410940435,-4.241705522158704,0.40419300937892544,0.026893356662505852,-0.9142782719372856,0.8675149693763098,0.01434708262938942,-0.9996311007952153,-0.023061299680853985,0.13764415937533672,0.0,0.0,0.0,1.0
1544580755919704000,-0.7804561236313999,-0.06767535362028272,-0.6215370347763846,-1.717613065734876,0.6151633345727583,0.09438410149417814,-0.7827296552338219,0.991198837720144,0.11163472077975636,-0.9932329474486378,-0.032031253783135205,1.4043084339414076,0.0,0.0,0.0,1.0
1544580756009480000,-0.9174842956977485,0.002182763029464711,-0.39776601500576125,-4.623153127654933,0.3976936733988877,0.02487797190109563,-0.9171809138074036,0.9100544840965544,0.00789362315453445,-0.9996881123928815,-0.023693219575412348,0.08658616864204714,0.0,0.0,0.0,1.0
1544580756020555000,-0.7768123496754986,-0.07067677106354886,-0.6257534398017047,-1.9016196576448858,0.6183996046618727,0.10205080970494762,-0.7792095746284177,1.1152936247408158,0.1189306619239579,-0.9922653003459284,-0.03556784198871062,1.5248866931560536,0.0,0.0,0.0,1.0
1544580756110334000,-0.9189794137485212,0.005479012338135035,-0.39426744416731263,-4.954300296398739,0.3942906633961512,0.02144668867121059,-0.9187354963773112,0.9886844978077752,0.003421968008116097,-0.9997549799670109,-0.0218693887914749,0.008379861677842035,0.0,0.0,0.0,1.0
1544580756121415000,-0.7742773958619681,-0.08504211409198771,-0.6271063331588825,-2.0738179380609334,0.6174599648723238,0.11566275922921833,-0.7780522591107552,1.231844623609951,0.1387000578121002,-0.9896413314722949,-0.03704495923430034,1.6332066151559705,0.0,0.0,0.0,1.0
1544580756211201000,-0.9195357054428234,0.009525214100477004,-0.3928910239648057,-5.323062290650285,0.3929993481098593,0.01626724417079276,-0.9193948494266828,1.0264051503544485,-0.0023661785643167483,-0.999822307744444,-0.01870171477629477,0.12822242461885727,0.0,0.0,0.0,1.0
1544580756222285000,-0.7709703606441859,-0.10621296841168429,-0.6279518360108131,-2.2510731336131986,0.6147977065002802,0.13321600937303285,-0.777352735203727,1.352492132898829,0.1662181791807595,-0.9853792671798531,-0.0374061054098164,1.73922972641857,0.0,0.0,0.0,1.0
1544580756312039000,-0.920129050944347,0.010295437820740033,-0.3914799274143387,-5.654102918022811,0.3916048598843813,0.01689595411264193,-0.9199783478156188,1.0548948712309223,-0.0028571529867501794,-0.9998042461875727,-0.01957820170770381,0.055643381857731225,0.0,0.0,0.0,1.0
1544580756323134000,-0.7630240765531046,-0.12992902372304696,-0.6331766794463168,-2.430439757074179,0.6154117733202404,0.153499980750184,-0.7731145485427943,1.4764907332126054,0.19764262662472437,-0.9795693975947134,-0.037164330167660437,1.8409812246929327,0.0,0.0,0.0,1.0
1544580756412908000,-0.919784847540817,0.00988878269746611,-0.3922984147445388,-5.8885962813165555,0.3924188943825792,0.0185883160767205,-0.919598763503402,1.1192887369995155,-0.0018015454114757544,-0.9997783186697892,-0.02097779664159724,-0.010529606318270261,0.0,0.0,0.0,1.0
1544580756423985000,-0.7564852183454018,-0.15519641643242216,-0.635329982569253,-2.6094303348370262,0.6117975387443307,0.17542386500499677,-0.7713172104738032,1.601211737985552,0.231157708094042,-0.9721833880051859,-0.037756775226004034,1.9393392903909563,0.0,0.0,0.0,1.0
1544580756513786000,-0.918701965660821,0.006453460607087022,-0.39489878594032035,-6.086640740080002,0.3949505235223739,0.017250544920968353,-0.9185404197254093,1.1667781613484227,0.0008844548313843072,-0.9998303713861272,-0.018396907172913864,-0.06216452944498303,0.0,0.0,0.0,1.0
1544580756524840000,-0.7501542494488096,-0.18440728822360472,-0.6350295694563468,-2.784808073279417,0.6044327373115179,0.19827521290598646,-0.7715879768459258,1.7251118345379772,0.26819706952164907,-0.9626426605948333,-0.037275191520605,2.0341935483812263,0.0,0.0,0.0,1.0
1544580756614643000,-0.9183788153960549,0.005407740221868996,-0.39566539876192297,-6.367735459651415,0.39569862849533866,0.016888408246699845,-0.918225123307896,1.340041101444277,0.0017166358513416012,-0.9998427566435565,-0.0176497917485814,0.0709807209797135,0.0,0.0,0.0,1.0
1544580756625708000,-0.7441122128720995,-0.20677999165123245,-0.635247235104024,-2.9546626022243054,0.5974763777865748,0.21940451757900256,-0.7712869995358129,1.8466284796768004,0.2988628324861134,-0.9534692930129667,-0.039715420679329094,2.125371391069759,0.0,0.0,0.0,1.0
1544580756715497000,-0.9163820478210147,0.0012262999667845115,-0.4003029335637655,-6.566236309431549,0.40027034216903556,0.015929836904790533,-0.9162586389639489,1.335195628955636,0.005253152505652169,-0.9998723600963156,-0.015088668071573419,0.07497677557101211,0.0,0.0,0.0,1.0
