1544681590129223000,0.9999927614146952,-0.0001489176610322695,0.003801965510430104,0.0009114976007832193,0.00014309986343048273,0.9999988186463082,0.0015304340615276183,0.0005894918505034713,-0.0038021889276249445,-0.0015298789226048134,0.9999916013796513,-0.000659733869477565,0.0,0.0,0.0,1.0
1544681590135154000,0.9999862954051232,0.00014206534023027126,0.005233432847946191,0.00091126516724153,-0.00016367526287070977,0.9999914622102031,0.0041290092161498405,0.0005896410386854881,-0.005232801576897552,-0.004129809213248395,0.9999777809849176,-0.0006595965339675713,0.0,0.0,0.0,1.0
1544681590139421659,0.9999804303127378,-6.50425208360593e-05,0.006255778210898814,-7.721757270799165e-07,3.7121490055099235e-05,0.9999900389559386,0.004463251158240171,-1.0157789848106826e-06,-0.006256006197922887,-0.004462931590002198,0.9999704718780824,-2.743366535900075e-06,0.0,0.0,0.0,1.0
1544681590230105000,0.9999782644306644,0.0005010038204596051,0.006574166213850499,-0.014381030367971526,-0.0005282322196655404,0.9999912879806385,0.004140644098034582,0.006571687415474025,-0.0065720344610748415,-0.004144026785189292,0.9999698172470245,-0.005748791210119942,0.0,0.0,0.0,1.0
1544681590240300000,0.9999838242395428,-0.00010782261628932267,0.005686794663069728,0.002350176929261173,8.505088664035458e-05,0.9999919787131659,0.004004407031517467,-0.0007959840405794994,-0.005687180813301406,-0.004003858590260304,0.9999758122528704,0.0003838723263626399,0.0,0.0,0.0,1.0
1544681590330953000,0.999986303999385,-9.992493881987236e-05,0.005232764915160491,0.003990269896829898,8.132915556376819e-05,0.9999936818808863,0.0035538125836152242,-0.0017374606603015505,-0.005233086968433438,-0.0035533383342440782,0.9999799940936167,-2.9665359557494592e-05,0.0,0.0,0.0,1.0
1544681590336870000,0.999986303999385,-9.992493881987236e-05,0.005232764915160491,0.003990269896829898,8.132915556376819e-05,0.9999936818808863,0.0035538125836152242,-0.0017374606603015505,-0.005233086968433438,-0.0035533383342440782,0.9999799940936167,-2.9665359557494592e-05,0.0,0.0,0.0,1.0
1544681590431813000,0.9999904533431783,-2.8721699587219388e-05,0.004369484817196376,0.008854550413448748,1.8129762222667994e-05,0.9999970617242872,0.0024240903662616814,-0.0034882582123987997,-0.004369541602440534,-0.002423988006582081,0.9999875156162338,-0.0015788428621910007,0.0,0.0,0.0,1.0
1544681590437711000,0.9999899325152795,-0.00010187785470397726,0.004486032656069871,0.004847868616431247,8.857063596741992e-05,0.99999559610871,0.00296646564600327,-0.0028385954636676787,-0.00448631511722579,-0.0029660384503903897,0.9999855376917111,-0.00134217604331821,0.0,0.0,0.0,1.0
1544681590532699000,0.9999924529420566,-0.00016214953130545037,0.003881722099263505,0.004875723514518733,0.00015339317010814636,0.9999974434992915,0.0022559843556842606,-0.0042157581584791205,-0.0038820779824441276,-0.002255371899981321,0.9999899213332758,-0.0034425104527251713,0.0,0.0,0.0,1.0
